数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.10%"", ""营业总收入同比增长率"": ""-31.96%"", ""流动比率"": ""3.31"", ""速动比率"": ""2.67"", ""资产负债率"": ""31.11%""}",2025-05-28,2025-06-01,9.96,10.14,0.01807228915662651,涨2
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.10%"", ""营业总收入同比增长率"": ""-31.96%"", ""流动比率"": ""3.31"", ""速动比率"": ""2.67"", ""资产负债率"": ""31.11%""}",2025-06-04,2025-06-08,10.14,10.23,0.008875739644970349,涨1
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.10%"", ""营业总收入同比增长率"": ""-31.96%"", ""流动比率"": ""3.31"", ""速动比率"": ""2.67"", ""资产负债率"": ""31.11%""}",2025-06-11,2025-06-15,10.23,10.24,0.0009775171065493637,平
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.10%"", ""营业总收入同比增长率"": ""-31.96%"", ""流动比率"": ""3.31"", ""速动比率"": ""2.67"", ""资产负债率"": ""31.11%""}",2025-06-18,2025-06-22,10.24,10.14,-0.009765625,跌1
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.10%"", ""营业总收入同比增长率"": ""-31.96%"", ""流动比率"": ""3.31"", ""速动比率"": ""2.67"", ""资产负债率"": ""31.11%""}",2025-06-25,2025-06-29,10.14,10.85,0.07001972386587751,涨5+
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-07-02,2025-07-06,10.85,10.86,0.0009216589861751334,平
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-07-09,2025-07-13,10.86,10.93,0.006445672191528473,涨1
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-07-16,2025-07-20,10.93,11.22,0.02653247941445569,涨3
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-07-23,2025-07-27,11.22,11.34,0.010695187165775222,涨2
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-07-30,2025-08-03,11.34,12.12,0.06878306878306883,涨5+
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-08-06,2025-08-10,12.12,12.83,0.05858085808580871,涨5+
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-08-13,2025-08-17,12.83,12.24,-0.04598597038191732,跌5
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-08-20,2025-08-24,12.24,12.5,0.0212418300653594,涨3
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-08-27,2025-08-31,12.5,12.24,-0.02079999999999993,跌3
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-09-03,2025-09-07,12.24,10.83,-0.11519607843137258,跌5+
True,"{""股票代码"": ""688586"", ""股票简称"": ""江航装备"", ""总股本"": 791339156.0, ""流通股"": 791339156.0, ""总市值"": 10967960702.16, ""流通市值"": 10967960702.16, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2020-07-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.70%"", ""营业总收入同比增长率"": ""-7.81%"", ""流动比率"": ""3.20"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.78%""}",2025-09-10,2025-09-14,10.83,10.92,0.008310249307479145,涨1
