数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.31%"", ""营业总收入同比增长率"": ""-27.86%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.52"", ""资产负债率"": ""83.63%""}",2025-05-28,2025-06-01,4.86,4.77,-0.018518518518518712,跌2
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.31%"", ""营业总收入同比增长率"": ""-27.86%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.52"", ""资产负债率"": ""83.63%""}",2025-06-04,2025-06-08,4.77,4.81,0.008385744234800763,涨1
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.31%"", ""营业总收入同比增长率"": ""-27.86%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.52"", ""资产负债率"": ""83.63%""}",2025-06-11,2025-06-15,4.81,4.69,-0.02494802494802484,跌3
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.31%"", ""营业总收入同比增长率"": ""-27.86%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.52"", ""资产负债率"": ""83.63%""}",2025-06-18,2025-06-22,4.69,5.13,0.09381663113006389,涨5+
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.31%"", ""营业总收入同比增长率"": ""-27.86%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.52"", ""资产负债率"": ""83.63%""}",2025-06-25,2025-06-29,5.13,5.35,0.04288499025341119,涨5
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.40%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""83.11%""}",2025-07-02,2025-07-06,5.35,5.5,0.028037383177570208,涨3
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.40%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""83.11%""}",2025-07-09,2025-07-13,5.5,5.52,0.0036363636363636598,平
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.40%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""83.11%""}",2025-07-16,2025-07-20,5.52,5.73,0.03804347826086962,涨4
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.40%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""83.11%""}",2025-07-23,2025-07-27,5.73,6.67,0.16404886561954624,涨5+
True,"{""股票代码"": ""600405"", ""股票简称"": ""动力源"", ""总股本"": 612829588.0, ""流通股"": 612829588.0, ""总市值"": 2990608389.44, ""流通市值"": 2990608389.44, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-04-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.40%"", ""营业总收入同比增长率"": ""-33.09%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.53"", ""资产负债率"": ""83.11%""}",2025-07-30,2025-08-03,6.67,6.47,-0.02998500749625188,跌3
