数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8359.06%"", ""营业总收入同比增长率"": ""-33.20%"", ""流动比率"": ""4.63"", ""速动比率"": ""3.83"", ""资产负债率"": ""23.84%""}",2025-05-28,2025-06-01,3.28,3.25,-0.009146341463414531,跌1
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8359.06%"", ""营业总收入同比增长率"": ""-33.20%"", ""流动比率"": ""4.63"", ""速动比率"": ""3.83"", ""资产负债率"": ""23.84%""}",2025-06-04,2025-06-08,3.25,3.34,0.027692307692307683,涨3
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8359.06%"", ""营业总收入同比增长率"": ""-33.20%"", ""流动比率"": ""4.63"", ""速动比率"": ""3.83"", ""资产负债率"": ""23.84%""}",2025-06-11,2025-06-15,3.34,3.24,-0.029940119760478945,跌3
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8359.06%"", ""营业总收入同比增长率"": ""-33.20%"", ""流动比率"": ""4.63"", ""速动比率"": ""3.83"", ""资产负债率"": ""23.84%""}",2025-06-18,2025-06-22,3.24,3.07,-0.05246913580246926,跌5+
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8359.06%"", ""营业总收入同比增长率"": ""-33.20%"", ""流动比率"": ""4.63"", ""速动比率"": ""3.83"", ""资产负债率"": ""23.84%""}",2025-06-25,2025-06-29,3.07,3.24,0.055374592833876246,涨5+
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-252.60%"", ""营业总收入同比增长率"": ""3.50%"", ""流动比率"": ""20.96"", ""速动比率"": ""19.57"", ""资产负债率"": ""8.14%""}",2025-07-02,2025-07-06,3.24,3.18,-0.01851851851851849,跌2
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-252.60%"", ""营业总收入同比增长率"": ""3.50%"", ""流动比率"": ""20.96"", ""速动比率"": ""19.57"", ""资产负债率"": ""8.14%""}",2025-07-09,2025-07-13,3.18,3.34,0.05031446540880502,涨5+
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-252.60%"", ""营业总收入同比增长率"": ""3.50%"", ""流动比率"": ""20.96"", ""速动比率"": ""19.57"", ""资产负债率"": ""8.14%""}",2025-07-16,2025-07-20,3.34,3.31,-0.008982035928143617,跌1
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-252.60%"", ""营业总收入同比增长率"": ""3.50%"", ""流动比率"": ""20.96"", ""速动比率"": ""19.57"", ""资产负债率"": ""8.14%""}",2025-07-23,2025-07-27,3.31,3.4,0.027190332326283873,涨3
True,"{""股票代码"": ""600725"", ""股票简称"": ""云维股份"", ""总股本"": 1232470000.0, ""流通股"": 1232470000.0, ""总市值"": 5028477600.0, ""流通市值"": 5028477600.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""1996-07-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-252.60%"", ""营业总收入同比增长率"": ""3.50%"", ""流动比率"": ""20.96"", ""速动比率"": ""19.57"", ""资产负债率"": ""8.14%""}",2025-07-30,2025-08-03,3.4,3.22,-0.05294117647058816,跌5+
