数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-599.96%"", ""营业总收入同比增长率"": ""1.56%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.28"", ""资产负债率"": ""68.82%""}",2025-05-28,2025-06-01,6.1,5.95,-0.024590163934426146,跌3
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-599.96%"", ""营业总收入同比增长率"": ""1.56%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.28"", ""资产负债率"": ""68.82%""}",2025-06-04,2025-06-08,5.95,6.07,0.020168067226890685,涨3
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-599.96%"", ""营业总收入同比增长率"": ""1.56%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.28"", ""资产负债率"": ""68.82%""}",2025-06-11,2025-06-15,6.07,5.68,-0.06425041186161462,跌5+
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-599.96%"", ""营业总收入同比增长率"": ""1.56%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.28"", ""资产负债率"": ""68.82%""}",2025-06-18,2025-06-22,5.68,5.69,0.0017605633802817433,平
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-599.96%"", ""营业总收入同比增长率"": ""1.56%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.28"", ""资产负债率"": ""68.82%""}",2025-06-25,2025-06-29,5.69,5.84,0.026362038664323295,涨3
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-386.93%"", ""营业总收入同比增长率"": ""-12.11%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.22"", ""资产负债率"": ""68.55%""}",2025-07-02,2025-07-06,5.84,6.02,0.03082191780821919,涨4
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-386.93%"", ""营业总收入同比增长率"": ""-12.11%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.22"", ""资产负债率"": ""68.55%""}",2025-07-09,2025-07-13,6.02,6.1,0.013289036544850585,涨2
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-386.93%"", ""营业总收入同比增长率"": ""-12.11%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.22"", ""资产负债率"": ""68.55%""}",2025-07-16,2025-07-20,6.1,5.86,-0.03934426229508181,跌4
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-386.93%"", ""营业总收入同比增长率"": ""-12.11%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.22"", ""资产负债率"": ""68.55%""}",2025-07-23,2025-07-27,5.86,6.1,0.04095563139931735,涨5
True,"{""股票代码"": ""002571"", ""股票简称"": ""德力股份"", ""总股本"": 391950700.0, ""流通股"": 298306188.0, ""总市值"": 4503513543.0, ""流通市值"": 3427538100.12, ""行业"": ""家居用品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-386.93%"", ""营业总收入同比增长率"": ""-12.11%"", ""流动比率"": ""0.64"", ""速动比率"": ""0.22"", ""资产负债率"": ""68.55%""}",2025-07-30,2025-08-03,6.1,5.95,-0.024590163934426146,跌3
