数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.33%"", ""营业总收入同比增长率"": ""-23.75%"", ""资产负债率"": ""72.08%""}",2025-05-28,2025-06-01,7.26,7.31,0.00688705234159781,涨1
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.33%"", ""营业总收入同比增长率"": ""-23.75%"", ""资产负债率"": ""72.08%""}",2025-06-04,2025-06-08,7.31,7.45,0.019151846785225857,涨2
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.33%"", ""营业总收入同比增长率"": ""-23.75%"", ""资产负债率"": ""72.08%""}",2025-06-11,2025-06-15,7.45,7.47,0.0026845637583892135,平
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.33%"", ""营业总收入同比增长率"": ""-23.75%"", ""资产负债率"": ""72.08%""}",2025-06-18,2025-06-22,7.47,7.29,-0.02409638554216864,跌3
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.33%"", ""营业总收入同比增长率"": ""-23.75%"", ""资产负债率"": ""72.08%""}",2025-06-25,2025-06-29,7.29,7.72,0.058984910836762605,涨5+
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.98%"", ""营业总收入同比增长率"": ""-9.30%"", ""资产负债率"": ""73.45%""}",2025-07-02,2025-07-06,7.72,7.72,0.0,平
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.98%"", ""营业总收入同比增长率"": ""-9.30%"", ""资产负债率"": ""73.45%""}",2025-07-09,2025-07-13,7.72,8.12,0.051813471502590636,涨5+
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.98%"", ""营业总收入同比增长率"": ""-9.30%"", ""资产负债率"": ""73.45%""}",2025-07-16,2025-07-20,8.12,7.92,-0.024630541871921152,跌3
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.98%"", ""营业总收入同比增长率"": ""-9.30%"", ""资产负债率"": ""73.45%""}",2025-07-23,2025-07-27,7.92,8.75,0.10479797979797989,涨5+
True,"{""股票代码"": ""002673"", ""股票简称"": ""西部证券"", ""总股本"": 4469581705.0, ""流通股"": 4469581705.0, ""总市值"": 31108288666.8, ""流通市值"": 31108288666.8, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2012-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.98%"", ""营业总收入同比增长率"": ""-9.30%"", ""资产负债率"": ""73.45%""}",2025-07-30,2025-08-03,8.75,8.31,-0.05028571428571427,跌5+
