数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""228.16%"", ""营业总收入同比增长率"": ""78.34%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.17"", ""资产负债率"": ""59.90%""}",2025-12-17,2025-12-21,58.23,50.07,-0.1401339515713549,跌5+
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""228.16%"", ""营业总收入同比增长率"": ""78.34%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.17"", ""资产负债率"": ""59.90%""}",2025-12-24,2025-12-28,50.07,50.91,0.016776512881965244,涨2
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2025-12-31,2026-01-04,50.91,52.6,0.03319583578864682,涨4
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2026-01-07,2026-01-11,52.6,59.79,0.13669201520912533,涨5+
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2026-01-14,2026-01-18,59.79,68.55,0.14651279478173596,涨5+
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2026-01-21,2026-01-25,68.55,69.88,0.019401896425966347,涨2
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2026-01-28,2026-02-01,69.88,72.59,0.038780767029193086,涨4
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2026-02-04,2026-02-08,72.59,70.96,-0.02245488359278147,跌3
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2026-02-11,2026-02-15,70.96,75.6,0.06538895152198432,涨5+
True,"{""股票代码"": ""688796"", ""股票简称"": ""百奥赛图"", ""总股本"": 446898420.0, ""流通股"": 35887641.0, ""总市值"": 42991628004.0, ""流通市值"": 3452391064.2000003, ""行业"": ""医疗服务"", ""上市时间"": ""2025-12-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-56.50%"", ""营业总收入同比增长率"": ""12.12%"", ""流动比率"": ""2.31"", ""速动比率"": ""2.10"", ""资产负债率"": ""41.48%""}",2026-02-18,2026-02-22,75.6,,,
