数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2025-12-31,2026-01-04,26.08,21.97,-0.1575920245398773,跌5+
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-01-07,2026-01-11,21.97,22.95,0.044606281292671746,涨5
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-01-14,2026-01-18,22.95,22.99,0.0017429193899782813,平
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-01-21,2026-01-25,22.99,23.73,0.0321879077859939,涨4
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-01-28,2026-02-01,23.73,22.67,-0.04466919511167289,跌5
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-02-04,2026-02-08,22.67,22.57,-0.004411116012351224,平
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-02-11,2026-02-15,22.57,22.5,-0.003101462117855558,平
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-02-18,2026-02-22,22.5,,,
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-02-25,2026-03-01,,23.7,,
True,"{""股票代码"": ""603248"", ""股票简称"": ""锡华科技"", ""总股本"": 460000000.0, ""流通股"": 69308918.0, ""总市值"": 14536000000.0, ""流通市值"": 2190161808.8, ""行业"": ""风电设备"", ""上市时间"": ""2025-12-23""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""5.07%"", ""营业总收入同比增长率"": ""23.74%"", ""流动比率"": ""3.42"", ""速动比率"": ""3.16"", ""资产负债率"": ""26.57%""}",2026-03-04,2026-03-08,23.7,23.29,-0.017299578059071785,跌2
