数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""56.05%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""5.70"", ""速动比率"": ""5.04"", ""资产负债率"": ""14.36%""}",2025-05-28,2025-06-01,15.1,15.16,0.003973509933774766,平
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""56.05%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""5.70"", ""速动比率"": ""5.04"", ""资产负债率"": ""14.36%""}",2025-06-04,2025-06-08,15.16,15.51,0.02308707124010545,涨3
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""56.05%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""5.70"", ""速动比率"": ""5.04"", ""资产负债率"": ""14.36%""}",2025-06-11,2025-06-15,15.51,15.18,-0.021276595744680882,跌3
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""56.05%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""5.70"", ""速动比率"": ""5.04"", ""资产负债率"": ""14.36%""}",2025-06-18,2025-06-22,15.18,14.91,-0.017786561264822143,跌2
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""56.05%"", ""营业总收入同比增长率"": ""-7.40%"", ""流动比率"": ""5.70"", ""速动比率"": ""5.04"", ""资产负债率"": ""14.36%""}",2025-06-25,2025-06-29,14.91,15.31,0.02682763246143538,涨3
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.93%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""5.80"", ""速动比率"": ""5.15"", ""资产负债率"": ""13.98%""}",2025-07-02,2025-07-06,15.31,15.43,0.007838014369693003,涨1
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.93%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""5.80"", ""速动比率"": ""5.15"", ""资产负债率"": ""13.98%""}",2025-07-09,2025-07-13,15.43,15.69,0.016850291639662895,涨2
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.93%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""5.80"", ""速动比率"": ""5.15"", ""资产负债率"": ""13.98%""}",2025-07-16,2025-07-20,15.69,15.71,0.001274697259400881,平
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.93%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""5.80"", ""速动比率"": ""5.15"", ""资产负债率"": ""13.98%""}",2025-07-23,2025-07-27,15.71,15.9,0.012094207511139432,涨2
True,"{""股票代码"": ""300360"", ""股票简称"": ""炬华科技"", ""总股本"": 514187126.0, ""流通股"": 500276637.0, ""总市值"": 7394010871.88, ""流通市值"": 7193978040.06, ""行业"": ""电网设备"", ""上市时间"": ""2014-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-25.93%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""5.80"", ""速动比率"": ""5.15"", ""资产负债率"": ""13.98%""}",2025-07-30,2025-08-03,15.9,15.53,-0.023270440251572433,跌3
