数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-63.47%"", ""营业总收入同比增长率"": ""3.79%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.18"", ""资产负债率"": ""56.87%""}",2025-05-28,2025-06-01,14.25,13.79,-0.03228070175438602,跌4
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-63.47%"", ""营业总收入同比增长率"": ""3.79%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.18"", ""资产负债率"": ""56.87%""}",2025-06-04,2025-06-08,13.79,14.01,0.015953589557650583,涨2
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-63.47%"", ""营业总收入同比增长率"": ""3.79%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.18"", ""资产负债率"": ""56.87%""}",2025-06-11,2025-06-15,14.01,13.92,-0.0064239828693789525,跌1
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-63.47%"", ""营业总收入同比增长率"": ""3.79%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.18"", ""资产负债率"": ""56.87%""}",2025-06-18,2025-06-22,13.92,13.41,-0.03663793103448276,跌4
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-63.47%"", ""营业总收入同比增长率"": ""3.79%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.18"", ""资产负债率"": ""56.87%""}",2025-06-25,2025-06-29,13.41,13.21,-0.014914243102162494,跌2
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-07-02,2025-07-06,13.21,13.22,0.0007570022710068347,平
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-07-09,2025-07-13,13.22,14.14,0.06959152798789714,涨5+
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-07-16,2025-07-20,14.14,15.58,0.1018387553041018,涨5+
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-07-23,2025-07-27,15.58,16.05,0.030166880616174563,涨4
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-07-30,2025-08-03,16.05,15.82,-0.01433021806853585,跌2
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-08-06,2025-08-10,15.82,15.82,0.0,平
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-08-13,2025-08-17,15.82,15.69,-0.00821744627054366,跌1
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-08-20,2025-08-24,15.69,16.13,0.028043339706819603,涨3
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-08-27,2025-08-31,16.13,18.81,0.16615003099814007,涨5+
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-09-03,2025-09-07,18.81,19.56,0.03987240829346095,涨4
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-09-10,2025-09-14,19.56,22.24,0.1370143149284253,涨5+
True,"{""股票代码"": ""603813"", ""股票简称"": ""*ST原尚"", ""总股本"": 105015000.0, ""流通股"": 105015000.0, ""总市值"": 4064080500.0000005, ""流通市值"": 4064080500.0000005, ""行业"": ""物流"", ""上市时间"": ""2017-09-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.32%"", ""营业总收入同比增长率"": ""-5.57%"", ""流动比率"": ""1.15"", ""速动比率"": ""1.00"", ""资产负债率"": ""59.70%""}",2025-09-17,2025-09-21,22.24,23.94,0.07643884892086339,涨5+
