数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.24%"", ""营业总收入同比增长率"": ""-9.69%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.51"", ""资产负债率"": ""10.59%""}",2025-05-28,2025-06-01,8.42,8.5,0.009501187648456089,涨1
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.24%"", ""营业总收入同比增长率"": ""-9.69%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.51"", ""资产负债率"": ""10.59%""}",2025-06-04,2025-06-08,8.5,8.71,0.024705882352941355,涨3
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.24%"", ""营业总收入同比增长率"": ""-9.69%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.51"", ""资产负债率"": ""10.59%""}",2025-06-11,2025-06-15,8.71,8.56,-0.01722158438576349,跌2
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.24%"", ""营业总收入同比增长率"": ""-9.69%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.51"", ""资产负债率"": ""10.59%""}",2025-06-18,2025-06-22,8.56,8.43,-0.015186915887850594,跌2
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.24%"", ""营业总收入同比增长率"": ""-9.69%"", ""流动比率"": ""2.79"", ""速动比率"": ""2.51"", ""资产负债率"": ""10.59%""}",2025-06-25,2025-06-29,8.43,8.71,0.033214709371293116,涨4
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.26%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.28"", ""资产负债率"": ""10.94%""}",2025-07-02,2025-07-06,8.71,8.73,0.0022962112514350874,平
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.26%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.28"", ""资产负债率"": ""10.94%""}",2025-07-09,2025-07-13,8.73,8.85,0.013745704467353903,涨2
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.26%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.28"", ""资产负债率"": ""10.94%""}",2025-07-16,2025-07-20,8.85,8.78,-0.007909604519774072,跌1
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.26%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.28"", ""资产负债率"": ""10.94%""}",2025-07-23,2025-07-27,8.78,8.91,0.014806378132118603,涨2
True,"{""股票代码"": ""002033"", ""股票简称"": ""丽江股份"", ""总股本"": 549490711.0, ""流通股"": 549480181.0, ""总市值"": 4950911306.11, ""流通市值"": 4950816430.809999, ""行业"": ""旅游及景区"", ""上市时间"": ""2004-08-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.26%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.28"", ""资产负债率"": ""10.94%""}",2025-07-30,2025-08-03,8.91,8.75,-0.017957351290684653,跌2
