数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.80%"", ""营业总收入同比增长率"": ""17.94%"", ""流动比率"": ""3.01"", ""速动比率"": ""2.20"", ""资产负债率"": ""19.59%""}",2025-05-28,2025-06-01,16.18,16.2,0.0012360939431397266,平
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.80%"", ""营业总收入同比增长率"": ""17.94%"", ""流动比率"": ""3.01"", ""速动比率"": ""2.20"", ""资产负债率"": ""19.59%""}",2025-06-04,2025-06-08,16.2,16.23,0.0018518518518519933,平
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.80%"", ""营业总收入同比增长率"": ""17.94%"", ""流动比率"": ""3.01"", ""速动比率"": ""2.20"", ""资产负债率"": ""19.59%""}",2025-06-11,2025-06-15,16.23,16.32,0.005545286506469571,涨1
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.80%"", ""营业总收入同比增长率"": ""17.94%"", ""流动比率"": ""3.01"", ""速动比率"": ""2.20"", ""资产负债率"": ""19.59%""}",2025-06-18,2025-06-22,16.32,16.06,-0.015931372549019662,跌2
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.80%"", ""营业总收入同比增长率"": ""17.94%"", ""流动比率"": ""3.01"", ""速动比率"": ""2.20"", ""资产负债率"": ""19.59%""}",2025-06-25,2025-06-29,16.06,17.24,0.07347447073474478,涨5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-07-02,2025-07-06,17.24,16.92,-0.01856148491879328,跌2
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-07-09,2025-07-13,16.92,18.2,0.07565011820330958,涨5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-07-16,2025-07-20,18.2,18.14,-0.003296703296703174,平
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-07-23,2025-07-27,18.14,18.2,0.00330760749724357,平
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-07-30,2025-08-03,18.2,18.34,0.007692307692307665,涨1
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-08-06,2025-08-10,18.34,19.14,0.043620501635768916,涨5
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-08-13,2025-08-17,19.14,20.39,0.0653082549634274,涨5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-08-20,2025-08-24,20.39,20.52,0.006375674350171501,涨1
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-08-27,2025-08-31,20.52,22.9,0.11598440545808963,涨5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-09-03,2025-09-07,22.9,22.55,-0.015283842794759694,跌2
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-09-10,2025-09-14,22.55,23.61,0.047006651884700545,涨5
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-09-17,2025-09-21,23.61,22.27,-0.056755612028801306,跌5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.57%"", ""营业总收入同比增长率"": ""4.67%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.14"", ""资产负债率"": ""20.61%""}",2025-09-24,2025-09-28,22.27,22.48,0.009429726088908907,涨1
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.92%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""2.52"", ""速动比率"": ""1.91"", ""资产负债率"": ""21.41%""}",2025-10-01,2025-10-05,22.48,22.32,-0.007117437722419906,跌1
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.92%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""2.52"", ""速动比率"": ""1.91"", ""资产负债率"": ""21.41%""}",2025-10-08,2025-10-12,22.32,24.56,0.10035842293906794,涨5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.92%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""2.52"", ""速动比率"": ""1.91"", ""资产负债率"": ""21.41%""}",2025-10-15,2025-10-19,24.56,21.17,-0.13802931596091195,跌5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.92%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""2.52"", ""速动比率"": ""1.91"", ""资产负债率"": ""21.41%""}",2025-10-22,2025-10-26,21.17,22.08,0.04298535663674996,涨5
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.92%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""2.52"", ""速动比率"": ""1.91"", ""资产负债率"": ""21.41%""}",2025-10-29,2025-11-02,22.08,23.55,0.06657608695652195,涨5+
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.92%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""2.52"", ""速动比率"": ""1.91"", ""资产负债率"": ""21.41%""}",2025-11-05,2025-11-09,23.55,24.49,0.03991507430997876,涨4
True,"{""股票代码"": ""300285"", ""股票简称"": ""国瓷材料"", ""总股本"": 997048299.0, ""流通股"": 853668626.0, ""总市值"": 39183998150.7, ""流通市值"": 33549177001.8, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2012-01-13""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.92%"", ""营业总收入同比增长率"": ""11.52%"", ""流动比率"": ""2.52"", ""速动比率"": ""1.91"", ""资产负债率"": ""21.41%""}",2025-11-12,2025-11-16,24.49,24.51,0.0008166598611678566,平
