数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.15%"", ""营业总收入同比增长率"": ""95.07%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.80"", ""资产负债率"": ""30.78%""}",2025-05-28,2025-06-01,18.47,19.46,0.05360043313481322,涨5+
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.15%"", ""营业总收入同比增长率"": ""95.07%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.80"", ""资产负债率"": ""30.78%""}",2025-06-04,2025-06-08,19.46,19.05,-0.02106885919835566,跌3
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.15%"", ""营业总收入同比增长率"": ""95.07%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.80"", ""资产负债率"": ""30.78%""}",2025-06-11,2025-06-15,19.05,19.32,0.014173228346456623,涨2
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.15%"", ""营业总收入同比增长率"": ""95.07%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.80"", ""资产负债率"": ""30.78%""}",2025-06-18,2025-06-22,19.32,18.41,-0.047101449275362306,跌5
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-33.15%"", ""营业总收入同比增长率"": ""95.07%"", ""流动比率"": ""2.87"", ""速动比率"": ""1.80"", ""资产负债率"": ""30.78%""}",2025-06-25,2025-06-29,18.41,19.99,0.08582292232482347,涨5+
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-07-02,2025-07-06,19.99,19.42,-0.028514257128564147,跌3
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-07-09,2025-07-13,19.42,22.4,0.1534500514933057,涨5+
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-07-16,2025-07-20,22.4,21.8,-0.02678571428571419,跌3
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-07-23,2025-07-27,21.8,21.39,-0.01880733944954127,跌2
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-07-30,2025-08-03,21.39,20.58,-0.03786816269284721,跌4
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-08-06,2025-08-10,20.58,20.25,-0.0160349854227404,跌2
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-08-13,2025-08-17,20.25,21.87,0.08000000000000007,涨5+
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-08-20,2025-08-24,21.87,22.35,0.021947873799725626,涨3
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-08-27,2025-08-31,22.35,21.58,-0.034451901565995646,跌4
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-09-03,2025-09-07,21.58,20.73,-0.03938832252085256,跌4
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-09-10,2025-09-14,20.73,20.7,-0.0014471780028944004,平
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-09-17,2025-09-21,20.7,20.16,-0.02608695652173909,跌3
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.37%"", ""营业总收入同比增长率"": ""-10.75%"", ""流动比率"": ""2.94"", ""速动比率"": ""1.78"", ""资产负债率"": ""29.79%""}",2025-09-24,2025-09-28,20.16,19.44,-0.0357142857142857,跌4
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""135.88%"", ""营业总收入同比增长率"": ""-21.23%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.02"", ""资产负债率"": ""29.94%""}",2025-10-01,2025-10-05,19.44,19.33,-0.005658436213991869,跌1
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""135.88%"", ""营业总收入同比增长率"": ""-21.23%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.02"", ""资产负债率"": ""29.94%""}",2025-10-08,2025-10-12,19.33,19.46,0.0067252974650802155,涨1
True,"{""股票代码"": ""002095"", ""股票简称"": ""生 意 宝"", ""总股本"": 252720000.0, ""流通股"": 251708415.0, ""总市值"": 4023302400.0, ""流通市值"": 4007197966.8, ""行业"": ""数字媒体"", ""上市时间"": ""2006-12-15""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""135.88%"", ""营业总收入同比增长率"": ""-21.23%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.02"", ""资产负债率"": ""29.94%""}",2025-10-15,2025-10-19,19.46,18.93,-0.02723535457348414,跌3
