数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-126.25%"", ""营业总收入同比增长率"": ""13.18%"", ""流动比率"": ""2.40"", ""速动比率"": ""2.09"", ""资产负债率"": ""24.43%""}",2025-05-28,2025-06-01,20.34,20.08,-0.012782694198623434,跌2
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-126.25%"", ""营业总收入同比增长率"": ""13.18%"", ""流动比率"": ""2.40"", ""速动比率"": ""2.09"", ""资产负债率"": ""24.43%""}",2025-06-04,2025-06-08,20.08,21.24,0.05776892430278879,涨5+
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-126.25%"", ""营业总收入同比增长率"": ""13.18%"", ""流动比率"": ""2.40"", ""速动比率"": ""2.09"", ""资产负债率"": ""24.43%""}",2025-06-11,2025-06-15,21.24,20.45,-0.0371939736346516,跌4
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-126.25%"", ""营业总收入同比增长率"": ""13.18%"", ""流动比率"": ""2.40"", ""速动比率"": ""2.09"", ""资产负债率"": ""24.43%""}",2025-06-18,2025-06-22,20.45,21.44,0.0484107579462103,涨5
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-126.25%"", ""营业总收入同比增长率"": ""13.18%"", ""流动比率"": ""2.40"", ""速动比率"": ""2.09"", ""资产负债率"": ""24.43%""}",2025-06-25,2025-06-29,21.44,22.42,0.04570895522388052,涨5
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""215.94%"", ""营业总收入同比增长率"": ""42.14%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.90"", ""资产负债率"": ""26.54%""}",2025-07-02,2025-07-06,22.42,22.34,-0.003568242640499597,平
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""215.94%"", ""营业总收入同比增长率"": ""42.14%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.90"", ""资产负债率"": ""26.54%""}",2025-07-09,2025-07-13,22.34,24.87,0.11324977618621301,涨5+
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""215.94%"", ""营业总收入同比增长率"": ""42.14%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.90"", ""资产负债率"": ""26.54%""}",2025-07-16,2025-07-20,24.87,23.98,-0.03578608765581026,跌4
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""215.94%"", ""营业总收入同比增长率"": ""42.14%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.90"", ""资产负债率"": ""26.54%""}",2025-07-23,2025-07-27,23.98,23.91,-0.0029190992493745016,平
True,"{""股票代码"": ""301123"", ""股票简称"": ""奕东电子"", ""总股本"": 234640000.0, ""流通股"": 165041636.0, ""总市值"": 17140452000.0, ""流通市值"": 12056291509.8, ""行业"": ""消费电子"", ""上市时间"": ""2022-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""215.94%"", ""营业总收入同比增长率"": ""42.14%"", ""流动比率"": ""2.22"", ""速动比率"": ""1.90"", ""资产负债率"": ""26.54%""}",2025-07-30,2025-08-03,23.91,26.8,0.12086992890004189,涨5+
