数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.23%"", ""营业总收入同比增长率"": ""80.88%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.18"", ""资产负债率"": ""75.14%""}",2025-05-28,2025-06-01,6.99,7.06,0.010014306151645114,涨2
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.23%"", ""营业总收入同比增长率"": ""80.88%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.18"", ""资产负债率"": ""75.14%""}",2025-06-04,2025-06-08,7.06,7.2,0.019830028328611915,涨2
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.23%"", ""营业总收入同比增长率"": ""80.88%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.18"", ""资产负债率"": ""75.14%""}",2025-06-11,2025-06-15,7.2,6.9,-0.04166666666666663,跌5
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.23%"", ""营业总收入同比增长率"": ""80.88%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.18"", ""资产负债率"": ""75.14%""}",2025-06-18,2025-06-22,6.9,6.8,-0.01449275362318847,跌2
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.23%"", ""营业总收入同比增长率"": ""80.88%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.18"", ""资产负债率"": ""75.14%""}",2025-06-25,2025-06-29,6.8,7.03,0.03382352941176481,涨4
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""10.84%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.12"", ""资产负债率"": ""76.69%""}",2025-07-02,2025-07-06,7.03,6.73,-0.042674253200568946,跌5
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""10.84%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.12"", ""资产负债率"": ""76.69%""}",2025-07-09,2025-07-13,6.73,7.2,0.06983655274888556,涨5+
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""10.84%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.12"", ""资产负债率"": ""76.69%""}",2025-07-16,2025-07-20,7.2,7.7,0.06944444444444442,涨5+
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""10.84%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.12"", ""资产负债率"": ""76.69%""}",2025-07-23,2025-07-27,7.7,7.46,-0.03116883116883118,跌4
True,"{""股票代码"": ""300051"", ""股票简称"": ""琏升科技"", ""总股本"": 372017690.0, ""流通股"": 367415590.0, ""总市值"": 5442618804.700001, ""流通市值"": 5375290081.700001, ""行业"": ""光伏设备"", ""上市时间"": ""2010-02-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""10.84%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.12"", ""资产负债率"": ""76.69%""}",2025-07-30,2025-08-03,7.46,7.74,0.03753351206434319,涨4
