数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.77%"", ""营业总收入同比增长率"": ""-26.81%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.50%""}",2025-05-28,2025-06-01,48.54,51.56,0.06221672847136395,涨5+
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.77%"", ""营业总收入同比增长率"": ""-26.81%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.50%""}",2025-06-04,2025-06-08,51.56,51.67,0.0021334367726919545,平
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.77%"", ""营业总收入同比增长率"": ""-26.81%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.50%""}",2025-06-11,2025-06-15,51.67,56.45,0.09251016063479778,涨5+
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.77%"", ""营业总收入同比增长率"": ""-26.81%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.50%""}",2025-06-18,2025-06-22,56.45,58.47,0.03578387953941542,涨4
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.77%"", ""营业总收入同比增长率"": ""-26.81%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.50%""}",2025-06-25,2025-06-29,58.47,53.0,-0.09355224901658965,跌5+
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.04%"", ""营业总收入同比增长率"": ""-9.16%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.89"", ""资产负债率"": ""51.96%""}",2025-07-02,2025-07-06,53.0,56.1,0.05849056603773595,涨5+
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.04%"", ""营业总收入同比增长率"": ""-9.16%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.89"", ""资产负债率"": ""51.96%""}",2025-07-09,2025-07-13,56.1,60.62,0.08057040998217468,涨5+
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.04%"", ""营业总收入同比增长率"": ""-9.16%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.89"", ""资产负债率"": ""51.96%""}",2025-07-16,2025-07-20,60.62,86.29,0.42345760475090755,涨5+
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.04%"", ""营业总收入同比增长率"": ""-9.16%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.89"", ""资产负债率"": ""51.96%""}",2025-07-23,2025-07-27,86.29,99.39,0.1518136516398192,涨5+
True,"{""股票代码"": ""688166"", ""股票简称"": ""博瑞医药"", ""总股本"": 429616309.0, ""流通股"": 429616309.0, ""总市值"": 26795169192.329998, ""流通市值"": 26795169192.329998, ""行业"": ""化学制药"", ""上市时间"": ""2019-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.04%"", ""营业总收入同比增长率"": ""-9.16%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.89"", ""资产负债率"": ""51.96%""}",2025-07-30,2025-08-03,99.39,99.25,-0.0014085924137237082,平
