数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""67.98%"", ""营业总收入同比增长率"": ""-0.26%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.06"", ""资产负债率"": ""53.26%""}",2025-05-28,2025-06-01,53.6,54.74,0.021268656716417977,涨3
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""67.98%"", ""营业总收入同比增长率"": ""-0.26%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.06"", ""资产负债率"": ""53.26%""}",2025-06-04,2025-06-08,54.74,58.08,0.06101571063207878,涨5+
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""67.98%"", ""营业总收入同比增长率"": ""-0.26%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.06"", ""资产负债率"": ""53.26%""}",2025-06-11,2025-06-15,58.08,55.42,-0.045798898071625294,跌5
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""67.98%"", ""营业总收入同比增长率"": ""-0.26%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.06"", ""资产负债率"": ""53.26%""}",2025-06-18,2025-06-22,55.42,57.58,0.0389750992421507,涨4
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""67.98%"", ""营业总收入同比增长率"": ""-0.26%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.06"", ""资产负债率"": ""53.26%""}",2025-06-25,2025-06-29,57.58,58.3,0.012504341785342099,涨2
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""932.30%"", ""营业总收入同比增长率"": ""28.64%"", ""流动比率"": ""1.48"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.30%""}",2025-07-02,2025-07-06,58.3,55.6,-0.046312178387650005,跌5
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""932.30%"", ""营业总收入同比增长率"": ""28.64%"", ""流动比率"": ""1.48"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.30%""}",2025-07-09,2025-07-13,55.6,58.25,0.04766187050359716,涨5
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""932.30%"", ""营业总收入同比增长率"": ""28.64%"", ""流动比率"": ""1.48"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.30%""}",2025-07-16,2025-07-20,58.25,61.29,0.05218884120171663,涨5+
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""932.30%"", ""营业总收入同比增长率"": ""28.64%"", ""流动比率"": ""1.48"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.30%""}",2025-07-23,2025-07-27,61.29,65.13,0.06265296133137532,涨5+
True,"{""股票代码"": ""301035"", ""股票简称"": ""润丰股份"", ""总股本"": 280770974.0, ""流通股"": 280331774.0, ""总市值"": 20844437109.76, ""流通市值"": 20811830901.76, ""行业"": ""农化制品"", ""上市时间"": ""2021-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""932.30%"", ""营业总收入同比增长率"": ""28.64%"", ""流动比率"": ""1.48"", ""速动比率"": ""1.01"", ""资产负债率"": ""54.30%""}",2025-07-30,2025-08-03,65.13,63.16,-0.030247197911868584,跌4
