数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.53%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.36"", ""资产负债率"": ""23.56%""}",2025-05-28,2025-06-01,7.19,7.04,-0.020862308762169768,跌3
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.53%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.36"", ""资产负债率"": ""23.56%""}",2025-06-04,2025-06-08,7.04,7.07,0.0042613636363637575,平
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.53%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.36"", ""资产负债率"": ""23.56%""}",2025-06-11,2025-06-15,7.07,6.91,-0.022630834512022635,跌3
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.53%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.36"", ""资产负债率"": ""23.56%""}",2025-06-18,2025-06-22,6.91,6.93,0.0028943560057885787,平
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.53%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.36"", ""资产负债率"": ""23.56%""}",2025-06-25,2025-06-29,6.93,7.17,0.03463203463203457,涨4
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.60%"", ""营业总收入同比增长率"": ""11.17%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.28"", ""资产负债率"": ""23.97%""}",2025-07-02,2025-07-06,7.17,7.33,0.02231520223152028,涨3
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.60%"", ""营业总收入同比增长率"": ""11.17%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.28"", ""资产负债率"": ""23.97%""}",2025-07-09,2025-07-13,7.33,7.28,-0.006821282401091366,跌1
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.60%"", ""营业总收入同比增长率"": ""11.17%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.28"", ""资产负债率"": ""23.97%""}",2025-07-16,2025-07-20,7.28,7.47,0.026098901098901006,涨3
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.60%"", ""营业总收入同比增长率"": ""11.17%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.28"", ""资产负债率"": ""23.97%""}",2025-07-23,2025-07-27,7.47,7.67,0.02677376171352086,涨3
True,"{""股票代码"": ""600237"", ""股票简称"": ""铜峰电子"", ""总股本"": 630489755.0, ""流通股"": 624615795.0, ""总市值"": 5579834331.75, ""流通市值"": 5527849785.75, ""行业"": ""元件"", ""上市时间"": ""2000-06-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""39.60%"", ""营业总收入同比增长率"": ""11.17%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.28"", ""资产负债率"": ""23.97%""}",2025-07-30,2025-08-03,7.67,7.58,-0.011734028683181186,跌2
