数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""7.18%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.19"", ""资产负债率"": ""41.08%""}",2025-05-28,2025-06-01,13.39,13.53,0.010455563853622118,涨2
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""7.18%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.19"", ""资产负债率"": ""41.08%""}",2025-06-04,2025-06-08,13.53,13.48,-0.003695491500369519,平
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""7.18%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.19"", ""资产负债率"": ""41.08%""}",2025-06-11,2025-06-15,13.48,14.19,0.05267062314540061,涨5+
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""7.18%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.19"", ""资产负债率"": ""41.08%""}",2025-06-18,2025-06-22,14.19,12.96,-0.08668076109936562,跌5+
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.28%"", ""营业总收入同比增长率"": ""7.18%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.19"", ""资产负债率"": ""41.08%""}",2025-06-25,2025-06-29,12.96,13.35,0.03009259259259256,涨4
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.80%"", ""营业总收入同比增长率"": ""10.91%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.23"", ""资产负债率"": ""41.66%""}",2025-07-02,2025-07-06,13.35,13.54,0.014232209737827572,涨2
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.80%"", ""营业总收入同比增长率"": ""10.91%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.23"", ""资产负债率"": ""41.66%""}",2025-07-09,2025-07-13,13.54,14.51,0.07163958641063517,涨5+
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.80%"", ""营业总收入同比增长率"": ""10.91%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.23"", ""资产负债率"": ""41.66%""}",2025-07-16,2025-07-20,14.51,15.08,0.03928325292901458,涨4
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.80%"", ""营业总收入同比增长率"": ""10.91%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.23"", ""资产负债率"": ""41.66%""}",2025-07-23,2025-07-27,15.08,15.06,-0.0013262599469495706,平
True,"{""股票代码"": ""300797"", ""股票简称"": ""钢研纳克"", ""总股本"": 382728210.0, ""流通股"": 378491865.0, ""总市值"": 5928459972.9, ""流通市值"": 5862838988.85, ""行业"": ""专业服务"", ""上市时间"": ""2019-11-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.80%"", ""营业总收入同比增长率"": ""10.91%"", ""流动比率"": ""2.07"", ""速动比率"": ""1.23"", ""资产负债率"": ""41.66%""}",2025-07-30,2025-08-03,15.06,14.53,-0.035192563081009376,跌4
