数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.44%"", ""营业总收入同比增长率"": ""-2.22%"", ""流动比率"": ""5.12"", ""速动比率"": ""4.13"", ""资产负债率"": ""15.89%""}",2025-05-28,2025-06-01,16.76,17.83,0.06384248210023857,涨5+
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.44%"", ""营业总收入同比增长率"": ""-2.22%"", ""流动比率"": ""5.12"", ""速动比率"": ""4.13"", ""资产负债率"": ""15.89%""}",2025-06-04,2025-06-08,17.83,18.45,0.03477285473920366,涨4
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.44%"", ""营业总收入同比增长率"": ""-2.22%"", ""流动比率"": ""5.12"", ""速动比率"": ""4.13"", ""资产负债率"": ""15.89%""}",2025-06-11,2025-06-15,18.45,17.44,-0.05474254742547413,跌5+
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.44%"", ""营业总收入同比增长率"": ""-2.22%"", ""流动比率"": ""5.12"", ""速动比率"": ""4.13"", ""资产负债率"": ""15.89%""}",2025-06-18,2025-06-22,17.44,17.25,-0.010894495412844152,跌2
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.44%"", ""营业总收入同比增长率"": ""-2.22%"", ""流动比率"": ""5.12"", ""速动比率"": ""4.13"", ""资产负债率"": ""15.89%""}",2025-06-25,2025-06-29,17.25,18.27,0.05913043478260871,涨5+
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.88%"", ""营业总收入同比增长率"": ""-9.92%"", ""流动比率"": ""3.38"", ""速动比率"": ""2.63"", ""资产负债率"": ""24.39%""}",2025-07-02,2025-07-06,18.27,18.36,0.004926108374384119,平
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.88%"", ""营业总收入同比增长率"": ""-9.92%"", ""流动比率"": ""3.38"", ""速动比率"": ""2.63"", ""资产负债率"": ""24.39%""}",2025-07-09,2025-07-13,18.36,18.2,-0.008714596949891074,跌1
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.88%"", ""营业总收入同比增长率"": ""-9.92%"", ""流动比率"": ""3.38"", ""速动比率"": ""2.63"", ""资产负债率"": ""24.39%""}",2025-07-16,2025-07-20,18.2,18.3,0.005494505494505475,涨1
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.88%"", ""营业总收入同比增长率"": ""-9.92%"", ""流动比率"": ""3.38"", ""速动比率"": ""2.63"", ""资产负债率"": ""24.39%""}",2025-07-23,2025-07-27,18.3,18.4,0.005464480874316724,涨1
True,"{""股票代码"": ""002835"", ""股票简称"": ""同为股份"", ""总股本"": 219493931.0, ""流通股"": 127287124.0, ""总市值"": 3281434268.45, ""流通市值"": 1902942503.8, ""行业"": ""计算机设备"", ""上市时间"": ""2016-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-31.88%"", ""营业总收入同比增长率"": ""-9.92%"", ""流动比率"": ""3.38"", ""速动比率"": ""2.63"", ""资产负债率"": ""24.39%""}",2025-07-30,2025-08-03,18.4,18.54,0.007608695652173925,涨1
