数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.79%"", ""营业总收入同比增长率"": ""6.66%"", ""流动比率"": ""8.49"", ""速动比率"": ""7.20"", ""资产负债率"": ""6.97%""}",2025-05-28,2025-06-01,64.5,75.1,0.16434108527131763,涨5+
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.79%"", ""营业总收入同比增长率"": ""6.66%"", ""流动比率"": ""8.49"", ""速动比率"": ""7.20"", ""资产负债率"": ""6.97%""}",2025-06-04,2025-06-08,75.1,71.96,-0.04181091877496668,跌5
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.79%"", ""营业总收入同比增长率"": ""6.66%"", ""流动比率"": ""8.49"", ""速动比率"": ""7.20"", ""资产负债率"": ""6.97%""}",2025-06-11,2025-06-15,71.96,72.89,0.012923846581434306,涨2
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.79%"", ""营业总收入同比增长率"": ""6.66%"", ""流动比率"": ""8.49"", ""速动比率"": ""7.20"", ""资产负债率"": ""6.97%""}",2025-06-18,2025-06-22,72.89,65.75,-0.09795582384414869,跌5+
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.79%"", ""营业总收入同比增长率"": ""6.66%"", ""流动比率"": ""8.49"", ""速动比率"": ""7.20"", ""资产负债率"": ""6.97%""}",2025-06-25,2025-06-29,65.75,68.56,0.04273764258555146,涨5
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.60%"", ""营业总收入同比增长率"": ""-4.97%"", ""流动比率"": ""7.61"", ""速动比率"": ""6.48"", ""资产负债率"": ""7.63%""}",2025-07-02,2025-07-06,68.56,72.44,0.05659276546091019,涨5+
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.60%"", ""营业总收入同比增长率"": ""-4.97%"", ""流动比率"": ""7.61"", ""速动比率"": ""6.48"", ""资产负债率"": ""7.63%""}",2025-07-09,2025-07-13,72.44,73.29,0.011733848702374594,涨2
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.60%"", ""营业总收入同比增长率"": ""-4.97%"", ""流动比率"": ""7.61"", ""速动比率"": ""6.48"", ""资产负债率"": ""7.63%""}",2025-07-16,2025-07-20,73.29,91.8,0.2525583299222267,涨5+
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.60%"", ""营业总收入同比增长率"": ""-4.97%"", ""流动比率"": ""7.61"", ""速动比率"": ""6.48"", ""资产负债率"": ""7.63%""}",2025-07-23,2025-07-27,91.8,98.67,0.0748366013071895,涨5+
True,"{""股票代码"": ""688356"", ""股票简称"": ""键凯科技"", ""总股本"": 60650700.0, ""流通股"": 60650700.0, ""总市值"": 5459776014.0, ""流通市值"": 5459776014.0, ""行业"": ""化学制药"", ""上市时间"": ""2020-08-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.60%"", ""营业总收入同比增长率"": ""-4.97%"", ""流动比率"": ""7.61"", ""速动比率"": ""6.48"", ""资产负债率"": ""7.63%""}",2025-07-30,2025-08-03,98.67,96.65,-0.020472281341846532,跌3
