数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.97%"", ""营业总收入同比增长率"": ""13.73%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""35.35%""}",2025-05-28,2025-06-01,15.17,14.74,-0.028345418589321048,跌3
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.97%"", ""营业总收入同比增长率"": ""13.73%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""35.35%""}",2025-06-04,2025-06-08,14.74,15.08,0.023066485753052923,涨3
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.97%"", ""营业总收入同比增长率"": ""13.73%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""35.35%""}",2025-06-11,2025-06-15,15.08,14.69,-0.025862068965517238,跌3
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.97%"", ""营业总收入同比增长率"": ""13.73%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""35.35%""}",2025-06-18,2025-06-22,14.69,14.12,-0.03880190605854328,跌4
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.97%"", ""营业总收入同比增长率"": ""13.73%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""35.35%""}",2025-06-25,2025-06-29,14.12,15.26,0.08073654390934859,涨5+
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.13%"", ""营业总收入同比增长率"": ""24.04%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""33.21%""}",2025-07-02,2025-07-06,15.26,14.68,-0.038007863695937116,跌4
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.13%"", ""营业总收入同比增长率"": ""24.04%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""33.21%""}",2025-07-09,2025-07-13,14.68,16.14,0.09945504087193457,涨5+
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.13%"", ""营业总收入同比增长率"": ""24.04%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""33.21%""}",2025-07-16,2025-07-20,16.14,15.88,-0.01610904584882278,跌2
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.13%"", ""营业总收入同比增长率"": ""24.04%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""33.21%""}",2025-07-23,2025-07-27,15.88,15.72,-0.010075566750629705,跌2
True,"{""股票代码"": ""000532"", ""股票简称"": ""华金资本"", ""总股本"": 344708340.0, ""流通股"": 343549746.0, ""总市值"": 4098582162.6000004, ""流通市值"": 4084806479.94, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.13%"", ""营业总收入同比增长率"": ""24.04%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.82"", ""资产负债率"": ""33.21%""}",2025-07-30,2025-08-03,15.72,15.33,-0.024809160305343525,跌3
