数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.86%"", ""营业总收入同比增长率"": ""10.63%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.78"", ""资产负债率"": ""26.99%""}",2025-05-28,2025-06-01,16.37,16.51,0.008552229688454593,涨1
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.86%"", ""营业总收入同比增长率"": ""10.63%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.78"", ""资产负债率"": ""26.99%""}",2025-06-04,2025-06-08,16.51,17.12,0.03694730466384,涨4
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.86%"", ""营业总收入同比增长率"": ""10.63%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.78"", ""资产负债率"": ""26.99%""}",2025-06-11,2025-06-15,17.12,18.05,0.054322429906542125,涨5+
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.86%"", ""营业总收入同比增长率"": ""10.63%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.78"", ""资产负债率"": ""26.99%""}",2025-06-18,2025-06-22,18.05,18.16,0.006094182825484795,涨1
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.86%"", ""营业总收入同比增长率"": ""10.63%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.78"", ""资产负债率"": ""26.99%""}",2025-06-25,2025-06-29,18.16,17.22,-0.05176211453744506,跌5+
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-07-02,2025-07-06,17.22,17.23,0.0005807200929153211,平
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-07-09,2025-07-13,17.23,17.5,0.015670342426001183,涨2
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-07-16,2025-07-20,17.5,17.43,-0.0040000000000000036,平
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-07-23,2025-07-27,17.43,18.19,0.04360298336201951,涨5
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-07-30,2025-08-03,18.19,18.82,0.034634414513468936,涨4
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-08-06,2025-08-10,18.82,22.1,0.17428267800212538,涨5+
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-08-13,2025-08-17,22.1,22.25,0.006787330316742057,涨1
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-08-20,2025-08-24,22.25,21.85,-0.017977528089887618,跌2
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-08-27,2025-08-31,21.85,21.21,-0.029290617848970246,跌3
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-09-03,2025-09-07,21.21,21.17,-0.001885902876001877,平
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-09-10,2025-09-14,21.17,21.84,0.03164855928200283,涨4
True,"{""股票代码"": ""603080"", ""股票简称"": ""新疆火炬"", ""总股本"": 141500000.0, ""流通股"": 141500000.0, ""总市值"": 3356380000.0, ""流通市值"": 3356380000.0, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2018-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.04%"", ""营业总收入同比增长率"": ""8.93%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.51"", ""资产负债率"": ""32.45%""}",2025-09-17,2025-09-21,21.84,21.92,0.00366300366300365,平
