数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.90%"", ""营业总收入同比增长率"": ""4.52%"", ""流动比率"": ""24.76"", ""速动比率"": ""24.60"", ""资产负债率"": ""4.83%""}",2025-05-28,2025-06-01,27.66,27.97,0.011207519884309347,涨2
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.90%"", ""营业总收入同比增长率"": ""4.52%"", ""流动比率"": ""24.76"", ""速动比率"": ""24.60"", ""资产负债率"": ""4.83%""}",2025-06-04,2025-06-08,27.97,28.37,0.014301036825169922,涨2
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.90%"", ""营业总收入同比增长率"": ""4.52%"", ""流动比率"": ""24.76"", ""速动比率"": ""24.60"", ""资产负债率"": ""4.83%""}",2025-06-11,2025-06-15,28.37,28.0,-0.013041945717307102,跌2
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.90%"", ""营业总收入同比增长率"": ""4.52%"", ""流动比率"": ""24.76"", ""速动比率"": ""24.60"", ""资产负债率"": ""4.83%""}",2025-06-18,2025-06-22,28.0,27.53,-0.016785714285714293,跌2
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.90%"", ""营业总收入同比增长率"": ""4.52%"", ""流动比率"": ""24.76"", ""速动比率"": ""24.60"", ""资产负债率"": ""4.83%""}",2025-06-25,2025-06-29,27.53,28.87,0.04867417362876858,涨5
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""20.59%"", ""流动比率"": ""20.26"", ""速动比率"": ""20.16"", ""资产负债率"": ""5.75%""}",2025-07-02,2025-07-06,28.87,28.43,-0.015240734326290362,跌2
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""20.59%"", ""流动比率"": ""20.26"", ""速动比率"": ""20.16"", ""资产负债率"": ""5.75%""}",2025-07-09,2025-07-13,28.43,29.07,0.02251143158635238,涨3
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""20.59%"", ""流动比率"": ""20.26"", ""速动比率"": ""20.16"", ""资产负债率"": ""5.75%""}",2025-07-16,2025-07-20,29.07,29.94,0.029927760577915352,涨3
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""20.59%"", ""流动比率"": ""20.26"", ""速动比率"": ""20.16"", ""资产负债率"": ""5.75%""}",2025-07-23,2025-07-27,29.94,30.73,0.02638610554442211,涨3
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""20.59%"", ""流动比率"": ""20.26"", ""速动比率"": ""20.16"", ""资产负债率"": ""5.75%""}",2025-07-30,2025-08-03,30.73,32.51,0.05792385291246327,涨5+
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""20.59%"", ""流动比率"": ""20.26"", ""速动比率"": ""20.16"", ""资产负债率"": ""5.75%""}",2025-08-06,2025-08-10,32.51,33.27,0.023377422331590347,涨3
True,"{""股票代码"": ""688657"", ""股票简称"": ""浩辰软件"", ""总股本"": 95420372.0, ""流通股"": 59694543.0, ""总市值"": 3396011039.4800005, ""流通市值"": 2124528785.3700001, ""行业"": ""软件开发"", ""上市时间"": ""2023-10-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.09%"", ""营业总收入同比增长率"": ""20.59%"", ""流动比率"": ""20.26"", ""速动比率"": ""20.16"", ""资产负债率"": ""5.75%""}",2025-08-13,2025-08-17,33.27,32.63,-0.019236549443943485,跌2
