数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.18%"", ""营业总收入同比增长率"": ""6.87%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.81"", ""资产负债率"": ""20.01%""}",2025-05-28,2025-06-01,8.2,8.51,0.03780487804878052,涨4
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.18%"", ""营业总收入同比增长率"": ""6.87%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.81"", ""资产负债率"": ""20.01%""}",2025-06-04,2025-06-08,8.51,8.46,-0.005875440658049236,跌1
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.18%"", ""营业总收入同比增长率"": ""6.87%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.81"", ""资产负债率"": ""20.01%""}",2025-06-11,2025-06-15,8.46,8.12,-0.04018912529550844,跌5
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.18%"", ""营业总收入同比增长率"": ""6.87%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.81"", ""资产负债率"": ""20.01%""}",2025-06-18,2025-06-22,8.12,7.89,-0.028325123152709297,跌3
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.18%"", ""营业总收入同比增长率"": ""6.87%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.81"", ""资产负债率"": ""20.01%""}",2025-06-25,2025-06-29,7.89,8.36,0.05956907477820028,涨5+
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.97%"", ""营业总收入同比增长率"": ""4.69%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.61"", ""资产负债率"": ""22.88%""}",2025-07-02,2025-07-06,8.36,8.29,-0.00837320574162681,跌1
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.97%"", ""营业总收入同比增长率"": ""4.69%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.61"", ""资产负债率"": ""22.88%""}",2025-07-09,2025-07-13,8.29,8.36,0.008443908323281013,涨1
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.97%"", ""营业总收入同比增长率"": ""4.69%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.61"", ""资产负债率"": ""22.88%""}",2025-07-16,2025-07-20,8.36,8.42,0.0071770334928229484,涨1
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.97%"", ""营业总收入同比增长率"": ""4.69%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.61"", ""资产负债率"": ""22.88%""}",2025-07-23,2025-07-27,8.42,8.63,0.024940617577197344,涨3
True,"{""股票代码"": ""002405"", ""股票简称"": ""四维图新"", ""总股本"": 2370648814.0, ""流通股"": 2355585905.0, ""总市值"": 21169893909.02, ""流通市值"": 21035382131.649998, ""行业"": ""软件开发"", ""上市时间"": ""2010-05-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.97%"", ""营业总收入同比增长率"": ""4.69%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.61"", ""资产负债率"": ""22.88%""}",2025-07-30,2025-08-03,8.63,8.52,-0.01274623406720754,跌2
