数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.67%"", ""营业总收入同比增长率"": ""93.18%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.62"", ""资产负债率"": ""35.26%""}",2025-05-28,2025-06-01,18.87,18.85,-0.0010598834128245915,平
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.67%"", ""营业总收入同比增长率"": ""93.18%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.62"", ""资产负债率"": ""35.26%""}",2025-06-04,2025-06-08,18.85,19.57,0.038196286472148566,涨4
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.67%"", ""营业总收入同比增长率"": ""93.18%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.62"", ""资产负债率"": ""35.26%""}",2025-06-11,2025-06-15,19.57,20.11,0.0275932549821154,涨3
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.67%"", ""营业总收入同比增长率"": ""93.18%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.62"", ""资产负债率"": ""35.26%""}",2025-06-18,2025-06-22,20.11,18.5,-0.08005967180507212,跌5+
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.67%"", ""营业总收入同比增长率"": ""93.18%"", ""流动比率"": ""2.67"", ""速动比率"": ""2.62"", ""资产负债率"": ""35.26%""}",2025-06-25,2025-06-29,18.5,20.08,0.08540540540540542,涨5+
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-07-02,2025-07-06,20.08,19.51,-0.028386454183266796,跌3
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-07-09,2025-07-13,19.51,20.17,0.03382880574064573,涨4
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-07-16,2025-07-20,20.17,21.21,0.05156172533465542,涨5+
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-07-23,2025-07-27,21.21,21.97,0.03583215464403566,涨4
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-07-30,2025-08-03,21.97,27.05,0.2312243969048704,涨5+
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-08-06,2025-08-10,27.05,23.13,-0.14491682070240297,跌5+
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-08-13,2025-08-17,23.13,23.83,0.03026372676178113,涨4
True,"{""股票代码"": ""301171"", ""股票简称"": ""易点天下"", ""总股本"": 613231056.0, ""流通股"": 496594726.0, ""总市值"": 26798197147.2, ""流通市值"": 21701189526.2, ""行业"": ""广告营销"", ""上市时间"": ""2022-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.06%"", ""营业总收入同比增长率"": ""33.52%"", ""流动比率"": ""2.33"", ""速动比率"": ""2.28"", ""资产负债率"": ""40.56%""}",2025-08-20,2025-08-24,23.83,25.9,0.0868652958455729,涨5+
