数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.26%"", ""营业总收入同比增长率"": ""-14.71%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.14"", ""资产负债率"": ""78.88%""}",2025-05-28,2025-06-01,3.11,3.18,0.022508038585209,涨3
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.26%"", ""营业总收入同比增长率"": ""-14.71%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.14"", ""资产负债率"": ""78.88%""}",2025-06-04,2025-06-08,3.18,3.26,0.025157232704402288,涨3
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.26%"", ""营业总收入同比增长率"": ""-14.71%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.14"", ""资产负债率"": ""78.88%""}",2025-06-11,2025-06-15,3.26,3.19,-0.021472392638036797,跌3
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.26%"", ""营业总收入同比增长率"": ""-14.71%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.14"", ""资产负债率"": ""78.88%""}",2025-06-18,2025-06-22,3.19,3.21,0.006269592476489061,涨1
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.26%"", ""营业总收入同比增长率"": ""-14.71%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.14"", ""资产负债率"": ""78.88%""}",2025-06-25,2025-06-29,3.21,3.33,0.03738317757009346,涨4
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-07-02,2025-07-06,3.33,3.34,0.0030030030030030463,平
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-07-09,2025-07-13,3.34,3.44,0.029940119760479167,涨3
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-07-16,2025-07-20,3.44,3.34,-0.029069767441860517,跌3
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-07-23,2025-07-27,3.34,3.4,0.017964071856287456,涨2
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-07-30,2025-08-03,3.4,3.38,-0.00588235294117645,跌1
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-08-06,2025-08-10,3.38,3.36,-0.00591715976331364,跌1
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-08-13,2025-08-17,3.36,3.41,0.01488095238095255,涨2
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-08-20,2025-08-24,3.41,3.69,0.08211143695014655,涨5+
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-08-27,2025-08-31,3.69,3.66,-0.008130081300812941,跌1
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-09-03,2025-09-07,3.66,3.88,0.060109289617486183,涨5+
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-09-10,2025-09-14,3.88,3.79,-0.02319587628865971,跌3
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-09-17,2025-09-21,3.79,4.08,0.07651715039577844,涨5+
True,"{""股票代码"": ""000428"", ""股票简称"": ""华天酒店"", ""总股本"": 1018926000.0, ""流通股"": 1018926000.0, ""总市值"": 3770026200.0, ""流通市值"": 3770026200.0, ""行业"": ""酒店餐饮"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.75%"", ""营业总收入同比增长率"": ""-19.54%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.13"", ""资产负债率"": ""79.56%""}",2025-09-24,2025-09-28,4.08,3.31,-0.18872549019607843,跌5+
