数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-351.58%"", ""营业总收入同比增长率"": ""-37.24%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.90"", ""资产负债率"": ""52.09%""}",2025-05-28,2025-06-01,7.07,6.92,-0.021216407355021283,跌3
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-351.58%"", ""营业总收入同比增长率"": ""-37.24%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.90"", ""资产负债率"": ""52.09%""}",2025-06-04,2025-06-08,6.92,6.9,-0.0028901734104045396,平
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-351.58%"", ""营业总收入同比增长率"": ""-37.24%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.90"", ""资产负债率"": ""52.09%""}",2025-06-11,2025-06-15,6.9,6.56,-0.049275362318840665,跌5
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-351.58%"", ""营业总收入同比增长率"": ""-37.24%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.90"", ""资产负债率"": ""52.09%""}",2025-06-18,2025-06-22,6.56,6.32,-0.03658536585365846,跌4
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-351.58%"", ""营业总收入同比增长率"": ""-37.24%"", ""流动比率"": ""1.32"", ""速动比率"": ""0.90"", ""资产负债率"": ""52.09%""}",2025-06-25,2025-06-29,6.32,6.64,0.05063291139240489,涨5+
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-07-02,2025-07-06,6.64,6.69,0.0075301204819278045,涨1
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-07-09,2025-07-13,6.69,6.89,0.029895366218235964,涨3
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-07-16,2025-07-20,6.89,6.86,-0.004354136429608024,平
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-07-23,2025-07-27,6.86,6.93,0.010204081632652962,涨2
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-07-30,2025-08-03,6.93,6.77,-0.023088023088023157,跌3
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-08-06,2025-08-10,6.77,6.99,0.03249630723781394,涨4
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-08-13,2025-08-17,6.99,6.95,-0.005722460658083017,跌1
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-08-20,2025-08-24,6.95,7.09,0.020143884892086295,涨3
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-08-27,2025-08-31,7.09,6.79,-0.042313117066290484,跌5
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-09-03,2025-09-07,6.79,6.91,0.01767304860088359,涨2
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-09-10,2025-09-14,6.91,7.4,0.0709117221418234,涨5+
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-09-17,2025-09-21,7.4,6.89,-0.06891891891891899,跌5+
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""153.44%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.41%""}",2025-09-24,2025-09-28,6.89,6.85,-0.005805515239477477,跌1
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-51.93%"", ""营业总收入同比增长率"": ""-67.37%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.46%""}",2025-10-01,2025-10-05,6.85,7.46,0.089051094890511,涨5+
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-51.93%"", ""营业总收入同比增长率"": ""-67.37%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.46%""}",2025-10-08,2025-10-12,7.46,7.6,0.018766756032171594,涨2
True,"{""股票代码"": ""300423"", ""股票简称"": ""昇辉科技"", ""总股本"": 497511290.0, ""流通股"": 333189598.0, ""总市值"": 3791036029.8, ""流通市值"": 2538904736.76, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-51.93%"", ""营业总收入同比增长率"": ""-67.37%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.86"", ""资产负债率"": ""50.46%""}",2025-10-15,2025-10-19,7.6,7.36,-0.03157894736842093,跌4
