数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.67%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.72"", ""资产负债率"": ""26.00%""}",2025-05-28,2025-06-01,8.37,9.29,0.10991636798088411,涨5+
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.67%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.72"", ""资产负债率"": ""26.00%""}",2025-06-04,2025-06-08,9.29,8.97,-0.034445640473627415,跌4
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.67%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.72"", ""资产负债率"": ""26.00%""}",2025-06-11,2025-06-15,8.97,9.25,0.03121516164994409,涨4
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.67%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.72"", ""资产负债率"": ""26.00%""}",2025-06-18,2025-06-22,9.25,8.45,-0.0864864864864866,跌5+
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.67%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.72"", ""资产负债率"": ""26.00%""}",2025-06-25,2025-06-29,8.45,8.53,0.00946745562130169,涨1
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.45%"", ""营业总收入同比增长率"": ""0.61%"", ""流动比率"": ""2.97"", ""速动比率"": ""1.71"", ""资产负债率"": ""25.00%""}",2025-07-02,2025-07-06,8.53,9.6,0.1254396248534584,涨5+
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.45%"", ""营业总收入同比增长率"": ""0.61%"", ""流动比率"": ""2.97"", ""速动比率"": ""1.71"", ""资产负债率"": ""25.00%""}",2025-07-09,2025-07-13,9.6,9.99,0.04062500000000013,涨5
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.45%"", ""营业总收入同比增长率"": ""0.61%"", ""流动比率"": ""2.97"", ""速动比率"": ""1.71"", ""资产负债率"": ""25.00%""}",2025-07-16,2025-07-20,9.99,9.67,-0.03203203203203209,跌4
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.45%"", ""营业总收入同比增长率"": ""0.61%"", ""流动比率"": ""2.97"", ""速动比率"": ""1.71"", ""资产负债率"": ""25.00%""}",2025-07-23,2025-07-27,9.67,9.24,-0.0444674250258531,跌5
True,"{""股票代码"": ""000037"", ""股票简称"": ""深南电A"", ""总股本"": 602762596.0, ""流通股"": 338908150.0, ""总市值"": 6485725532.96, ""流通市值"": 3646651694.0, ""行业"": ""电力"", ""上市时间"": ""1994-07-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.45%"", ""营业总收入同比增长率"": ""0.61%"", ""流动比率"": ""2.97"", ""速动比率"": ""1.71"", ""资产负债率"": ""25.00%""}",2025-07-30,2025-08-03,9.24,9.08,-0.017316017316017285,跌2
