数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-144.93%"", ""营业总收入同比增长率"": ""-64.12%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.76"", ""资产负债率"": ""15.22%""}",2025-05-28,2025-06-01,19.61,19.42,-0.009688934217235934,跌1
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-144.93%"", ""营业总收入同比增长率"": ""-64.12%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.76"", ""资产负债率"": ""15.22%""}",2025-06-04,2025-06-08,19.42,20.9,0.07621009268795031,涨5+
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-144.93%"", ""营业总收入同比增长率"": ""-64.12%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.76"", ""资产负债率"": ""15.22%""}",2025-06-11,2025-06-15,20.9,21.2,0.014354066985645897,涨2
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-144.93%"", ""营业总收入同比增长率"": ""-64.12%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.76"", ""资产负债率"": ""15.22%""}",2025-06-18,2025-06-22,21.2,19.95,-0.05896226415094341,跌5+
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-144.93%"", ""营业总收入同比增长率"": ""-64.12%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.76"", ""资产负债率"": ""15.22%""}",2025-06-25,2025-06-29,19.95,21.26,0.06566416040100265,涨5+
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.46%"", ""营业总收入同比增长率"": ""-20.03%"", ""流动比率"": ""6.11"", ""速动比率"": ""5.40"", ""资产负债率"": ""15.16%""}",2025-07-02,2025-07-06,21.26,20.78,-0.022577610536218318,跌3
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.46%"", ""营业总收入同比增长率"": ""-20.03%"", ""流动比率"": ""6.11"", ""速动比率"": ""5.40"", ""资产负债率"": ""15.16%""}",2025-07-09,2025-07-13,20.78,20.5,-0.01347449470644857,跌2
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.46%"", ""营业总收入同比增长率"": ""-20.03%"", ""流动比率"": ""6.11"", ""速动比率"": ""5.40"", ""资产负债率"": ""15.16%""}",2025-07-16,2025-07-20,20.5,21.04,0.02634146341463417,涨3
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.46%"", ""营业总收入同比增长率"": ""-20.03%"", ""流动比率"": ""6.11"", ""速动比率"": ""5.40"", ""资产负债率"": ""15.16%""}",2025-07-23,2025-07-27,21.04,21.29,0.0118821292775666,涨2
True,"{""股票代码"": ""300629"", ""股票简称"": ""新劲刚"", ""总股本"": 251423424.0, ""流通股"": 216788619.0, ""总市值"": 6350955690.240001, ""流通市值"": 5476080515.940001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.46%"", ""营业总收入同比增长率"": ""-20.03%"", ""流动比率"": ""6.11"", ""速动比率"": ""5.40"", ""资产负债率"": ""15.16%""}",2025-07-30,2025-08-03,21.29,21.82,0.02489431658055441,涨3
