数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""113.88%"", ""营业总收入同比增长率"": ""54.16%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.69"", ""资产负债率"": ""35.75%""}",2025-05-28,2025-06-01,31.65,33.25,0.050552922590837435,涨5+
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""113.88%"", ""营业总收入同比增长率"": ""54.16%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.69"", ""资产负债率"": ""35.75%""}",2025-06-04,2025-06-08,33.25,36.46,0.0965413533834587,涨5+
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""113.88%"", ""营业总收入同比增长率"": ""54.16%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.69"", ""资产负债率"": ""35.75%""}",2025-06-11,2025-06-15,36.46,43.34,0.1886999451453648,涨5+
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""113.88%"", ""营业总收入同比增长率"": ""54.16%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.69"", ""资产负债率"": ""35.75%""}",2025-06-18,2025-06-22,43.34,38.85,-0.10359944623904016,跌5+
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""113.88%"", ""营业总收入同比增长率"": ""54.16%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.69"", ""资产负债率"": ""35.75%""}",2025-06-25,2025-06-29,38.85,40.64,0.04607464607464595,涨5
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.72%"", ""营业总收入同比增长率"": ""79.57%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.47"", ""资产负债率"": ""50.56%""}",2025-07-02,2025-07-06,40.64,40.73,0.002214566929133799,平
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.72%"", ""营业总收入同比增长率"": ""79.57%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.47"", ""资产负债率"": ""50.56%""}",2025-07-09,2025-07-13,40.73,38.59,-0.05254112447827142,跌5+
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.72%"", ""营业总收入同比增长率"": ""79.57%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.47"", ""资产负债率"": ""50.56%""}",2025-07-16,2025-07-20,38.59,36.44,-0.0557139155221561,跌5+
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.72%"", ""营业总收入同比增长率"": ""79.57%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.47"", ""资产负债率"": ""50.56%""}",2025-07-23,2025-07-27,36.44,35.84,-0.016465422612513603,跌2
True,"{""股票代码"": ""003010"", ""股票简称"": ""若羽臣"", ""总股本"": 311059476.0, ""流通股"": 226142182.0, ""总市值"": 8946070529.76, ""流通市值"": 6503849154.320001, ""行业"": ""互联网电商"", ""上市时间"": ""2020-09-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""71.72%"", ""营业总收入同比增长率"": ""79.57%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.47"", ""资产负债率"": ""50.56%""}",2025-07-30,2025-08-03,35.84,35.06,-0.021763392857142905,跌3
