数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""455.38%"", ""营业总收入同比增长率"": ""30.97%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.13"", ""资产负债率"": ""39.32%""}",2025-05-28,2025-06-01,28.86,30.13,0.04400554400554402,涨5
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""455.38%"", ""营业总收入同比增长率"": ""30.97%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.13"", ""资产负债率"": ""39.32%""}",2025-06-04,2025-06-08,30.13,31.01,0.029206770660471282,涨3
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""455.38%"", ""营业总收入同比增长率"": ""30.97%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.13"", ""资产负债率"": ""39.32%""}",2025-06-11,2025-06-15,31.01,30.88,-0.0041921960657853585,平
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""455.38%"", ""营业总收入同比增长率"": ""30.97%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.13"", ""资产负债率"": ""39.32%""}",2025-06-18,2025-06-22,30.88,29.38,-0.04857512953367871,跌5
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""455.38%"", ""营业总收入同比增长率"": ""30.97%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.13"", ""资产负债率"": ""39.32%""}",2025-06-25,2025-06-29,29.38,31.07,0.05752212389380529,涨5+
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""239.22%"", ""营业总收入同比增长率"": ""48.37%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.16"", ""资产负债率"": ""45.59%""}",2025-07-02,2025-07-06,31.07,32.1,0.03315094946894104,涨4
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""239.22%"", ""营业总收入同比增长率"": ""48.37%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.16"", ""资产负债率"": ""45.59%""}",2025-07-09,2025-07-13,32.1,32.06,-0.0012461059190030932,平
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""239.22%"", ""营业总收入同比增长率"": ""48.37%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.16"", ""资产负债率"": ""45.59%""}",2025-07-16,2025-07-20,32.06,31.96,-0.003119151590767366,平
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""239.22%"", ""营业总收入同比增长率"": ""48.37%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.16"", ""资产负债率"": ""45.59%""}",2025-07-23,2025-07-27,31.96,32.75,0.024718397997496755,涨3
True,"{""股票代码"": ""001255"", ""股票简称"": ""博菲电气"", ""总股本"": 87008184.0, ""流通股"": 71056000.0, ""总市值"": 3022664312.1600003, ""流通市值"": 2468485440.0, ""行业"": ""塑料"", ""上市时间"": ""2022-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""239.22%"", ""营业总收入同比增长率"": ""48.37%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.16"", ""资产负债率"": ""45.59%""}",2025-07-30,2025-08-03,32.75,32.15,-0.018320610687022953,跌2
