数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.10%"", ""营业总收入同比增长率"": ""-16.54%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.07"", ""资产负债率"": ""18.54%""}",2025-05-28,2025-06-01,10.18,10.45,0.026522593320235766,涨3
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.10%"", ""营业总收入同比增长率"": ""-16.54%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.07"", ""资产负债率"": ""18.54%""}",2025-06-04,2025-06-08,10.45,10.45,0.0,平
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.10%"", ""营业总收入同比增长率"": ""-16.54%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.07"", ""资产负债率"": ""18.54%""}",2025-06-11,2025-06-15,10.45,10.53,0.007655502392344582,涨1
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.10%"", ""营业总收入同比增长率"": ""-16.54%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.07"", ""资产负债率"": ""18.54%""}",2025-06-18,2025-06-22,10.53,10.16,-0.03513770180436837,跌4
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.10%"", ""营业总收入同比增长率"": ""-16.54%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.07"", ""资产负债率"": ""18.54%""}",2025-06-25,2025-06-29,10.16,10.4,0.023622047244094446,涨3
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.77%"", ""营业总收入同比增长率"": ""-19.95%"", ""流动比率"": ""2.93"", ""速动比率"": ""1.75"", ""资产负债率"": ""20.32%""}",2025-07-02,2025-07-06,10.4,10.69,0.027884615384615286,涨3
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.77%"", ""营业总收入同比增长率"": ""-19.95%"", ""流动比率"": ""2.93"", ""速动比率"": ""1.75"", ""资产负债率"": ""20.32%""}",2025-07-09,2025-07-13,10.69,10.72,0.00280636108512633,平
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.77%"", ""营业总收入同比增长率"": ""-19.95%"", ""流动比率"": ""2.93"", ""速动比率"": ""1.75"", ""资产负债率"": ""20.32%""}",2025-07-16,2025-07-20,10.72,10.83,0.010261194029850706,涨2
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.77%"", ""营业总收入同比增长率"": ""-19.95%"", ""流动比率"": ""2.93"", ""速动比率"": ""1.75"", ""资产负债率"": ""20.32%""}",2025-07-23,2025-07-27,10.83,11.06,0.02123730378578026,涨3
True,"{""股票代码"": ""600420"", ""股票简称"": ""国药现代"", ""总股本"": 1341172692.0, ""流通股"": 1341172692.0, ""总市值"": 12419259127.92, ""流通市值"": 12419259127.92, ""行业"": ""化学制药"", ""上市时间"": ""2004-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.77%"", ""营业总收入同比增长率"": ""-19.95%"", ""流动比率"": ""2.93"", ""速动比率"": ""1.75"", ""资产负债率"": ""20.32%""}",2025-07-30,2025-08-03,11.06,11.29,0.020795660036166286,涨3
