数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.90%"", ""营业总收入同比增长率"": ""-3.76%"", ""流动比率"": ""2.19"", ""速动比率"": ""0.93"", ""资产负债率"": ""26.87%""}",2025-05-28,2025-06-01,6.15,6.35,0.03252032520325199,涨4
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.90%"", ""营业总收入同比增长率"": ""-3.76%"", ""流动比率"": ""2.19"", ""速动比率"": ""0.93"", ""资产负债率"": ""26.87%""}",2025-06-04,2025-06-08,6.35,6.54,0.02992125984251981,涨3
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.90%"", ""营业总收入同比增长率"": ""-3.76%"", ""流动比率"": ""2.19"", ""速动比率"": ""0.93"", ""资产负债率"": ""26.87%""}",2025-06-11,2025-06-15,6.54,6.44,-0.015290519877675823,跌2
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.90%"", ""营业总收入同比增长率"": ""-3.76%"", ""流动比率"": ""2.19"", ""速动比率"": ""0.93"", ""资产负债率"": ""26.87%""}",2025-06-18,2025-06-22,6.44,6.2,-0.037267080745341685,跌4
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-61.90%"", ""营业总收入同比增长率"": ""-3.76%"", ""流动比率"": ""2.19"", ""速动比率"": ""0.93"", ""资产负债率"": ""26.87%""}",2025-06-25,2025-06-29,6.2,6.66,0.0741935483870968,涨5+
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.60%"", ""营业总收入同比增长率"": ""-14.70%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.93"", ""资产负债率"": ""25.65%""}",2025-07-02,2025-07-06,6.66,6.74,0.012012012012011963,涨2
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.60%"", ""营业总收入同比增长率"": ""-14.70%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.93"", ""资产负债率"": ""25.65%""}",2025-07-09,2025-07-13,6.74,6.89,0.022255192878338104,涨3
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.60%"", ""营业总收入同比增长率"": ""-14.70%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.93"", ""资产负债率"": ""25.65%""}",2025-07-16,2025-07-20,6.89,6.97,0.011611030478954953,涨2
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.60%"", ""营业总收入同比增长率"": ""-14.70%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.93"", ""资产负债率"": ""25.65%""}",2025-07-23,2025-07-27,6.97,7.08,0.015781922525107683,涨2
True,"{""股票代码"": ""603385"", ""股票简称"": ""惠达卫浴"", ""总股本"": 380664968.0, ""流通股"": 380664968.0, ""总市值"": 2443869094.56, ""流通市值"": 2443869094.56, ""行业"": ""家居用品"", ""上市时间"": ""2017-04-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.60%"", ""营业总收入同比增长率"": ""-14.70%"", ""流动比率"": ""2.25"", ""速动比率"": ""0.93"", ""资产负债率"": ""25.65%""}",2025-07-30,2025-08-03,7.08,7.04,-0.005649717514124353,跌1
