数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.12%"", ""营业总收入同比增长率"": ""29.02%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.29"", ""资产负债率"": ""54.44%""}",2025-05-28,2025-06-01,8.68,8.92,0.02764976958525356,涨3
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.12%"", ""营业总收入同比增长率"": ""29.02%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.29"", ""资产负债率"": ""54.44%""}",2025-06-04,2025-06-08,8.92,9.36,0.049327354260089606,涨5
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.12%"", ""营业总收入同比增长率"": ""29.02%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.29"", ""资产负债率"": ""54.44%""}",2025-06-11,2025-06-15,9.36,9.23,-0.013888888888888729,跌2
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.12%"", ""营业总收入同比增长率"": ""29.02%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.29"", ""资产负债率"": ""54.44%""}",2025-06-18,2025-06-22,9.23,9.7,0.05092091007583943,涨5+
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""32.12%"", ""营业总收入同比增长率"": ""29.02%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.29"", ""资产负债率"": ""54.44%""}",2025-06-25,2025-06-29,9.7,9.99,0.02989690721649496,涨3
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-07-02,2025-07-06,9.99,9.88,-0.011011011011010985,跌2
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-07-09,2025-07-13,9.88,10.04,0.0161943319838056,涨2
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-07-16,2025-07-20,10.04,10.24,0.019920318725099806,涨2
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-07-23,2025-07-27,10.24,11.23,0.0966796875,涨5+
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-07-30,2025-08-03,11.23,11.45,0.019590382902938464,涨2
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-08-06,2025-08-10,11.45,12.0,0.048034934497816595,涨5
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-08-13,2025-08-17,12.0,12.11,0.009166666666666545,涨1
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-08-20,2025-08-24,12.11,13.66,0.1279933938893476,涨5+
True,"{""股票代码"": ""688079"", ""股票简称"": ""美迪凯"", ""总股本"": 411534378.0, ""流通股"": 404368458.0, ""总市值"": 7214197646.34, ""流通市值"": 7088579068.740001, ""行业"": ""光学光电子"", ""上市时间"": ""2021-03-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-28.16%"", ""营业总收入同比增长率"": ""42.08%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.24"", ""资产负债率"": ""56.61%""}",2025-08-27,2025-08-31,13.66,12.61,-0.0768667642752563,跌5+
