数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-395.97%"", ""营业总收入同比增长率"": ""-16.69%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.39"", ""资产负债率"": ""96.61%""}",2025-05-28,2025-06-01,6.82,7.92,0.16129032258064502,涨5+
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-395.97%"", ""营业总收入同比增长率"": ""-16.69%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.39"", ""资产负债率"": ""96.61%""}",2025-06-04,2025-06-08,7.92,8.08,0.02020202020202011,涨3
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-395.97%"", ""营业总收入同比增长率"": ""-16.69%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.39"", ""资产负债率"": ""96.61%""}",2025-06-11,2025-06-15,8.08,8.3,0.027227722772277252,涨3
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-395.97%"", ""营业总收入同比增长率"": ""-16.69%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.39"", ""资产负债率"": ""96.61%""}",2025-06-18,2025-06-22,8.3,7.61,-0.08313253012048194,跌5+
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-395.97%"", ""营业总收入同比增长率"": ""-16.69%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.39"", ""资产负债率"": ""96.61%""}",2025-06-25,2025-06-29,7.61,10.0,0.3140604467805519,涨5+
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-390.04%"", ""营业总收入同比增长率"": ""-7.67%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.30"", ""资产负债率"": ""99.37%""}",2025-07-02,2025-07-06,10.0,8.42,-0.15800000000000003,跌5+
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-390.04%"", ""营业总收入同比增长率"": ""-7.67%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.30"", ""资产负债率"": ""99.37%""}",2025-07-09,2025-07-13,8.42,8.99,0.06769596199524952,涨5+
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-390.04%"", ""营业总收入同比增长率"": ""-7.67%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.30"", ""资产负债率"": ""99.37%""}",2025-07-16,2025-07-20,8.99,8.4,-0.06562847608453837,跌5+
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-390.04%"", ""营业总收入同比增长率"": ""-7.67%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.30"", ""资产负债率"": ""99.37%""}",2025-07-23,2025-07-27,8.4,8.28,-0.014285714285714457,跌2
True,"{""股票代码"": ""300169"", ""股票简称"": ""天晟新材"", ""总股本"": 339494340.0, ""流通股"": 301735782.0, ""总市值"": 2132024455.2, ""流通市值"": 1894900710.96, ""行业"": ""化学制品"", ""上市时间"": ""2011-01-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-390.04%"", ""营业总收入同比增长率"": ""-7.67%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.30"", ""资产负债率"": ""99.37%""}",2025-07-30,2025-08-03,8.28,8.05,-0.027777777777777568,跌3
