数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-78.22%"", ""营业总收入同比增长率"": ""-0.47%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.04%""}",2025-05-28,2025-06-01,13.46,13.04,-0.031203566121842607,跌4
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-78.22%"", ""营业总收入同比增长率"": ""-0.47%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.04%""}",2025-06-04,2025-06-08,13.04,13.83,0.06058282208588972,涨5+
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-78.22%"", ""营业总收入同比增长率"": ""-0.47%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.04%""}",2025-06-11,2025-06-15,13.83,13.51,-0.02313810556760665,跌3
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-78.22%"", ""营业总收入同比增长率"": ""-0.47%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.04%""}",2025-06-18,2025-06-22,13.51,13.18,-0.024426350851221357,跌3
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-78.22%"", ""营业总收入同比增长率"": ""-0.47%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.04%""}",2025-06-25,2025-06-29,13.18,13.88,0.05311077389984842,涨5+
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-78.64%"", ""营业总收入同比增长率"": ""-10.36%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.75"", ""资产负债率"": ""59.18%""}",2025-07-02,2025-07-06,13.88,14.42,0.03890489913544659,涨4
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-78.64%"", ""营业总收入同比增长率"": ""-10.36%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.75"", ""资产负债率"": ""59.18%""}",2025-07-09,2025-07-13,14.42,15.26,0.058252427184465994,涨5+
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-78.64%"", ""营业总收入同比增长率"": ""-10.36%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.75"", ""资产负债率"": ""59.18%""}",2025-07-16,2025-07-20,15.26,16.12,0.05635648754914824,涨5+
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-78.64%"", ""营业总收入同比增长率"": ""-10.36%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.75"", ""资产负债率"": ""59.18%""}",2025-07-23,2025-07-27,16.12,15.97,-0.009305210918114204,跌1
True,"{""股票代码"": ""002552"", ""股票简称"": ""宝鼎科技"", ""总股本"": 387985331.0, ""流通股"": 368503289.0, ""总市值"": 12465968685.03, ""流通市值"": 11840010675.570002, ""行业"": ""元件"", ""上市时间"": ""2011-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-78.64%"", ""营业总收入同比增长率"": ""-10.36%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.75"", ""资产负债率"": ""59.18%""}",2025-07-30,2025-08-03,15.97,17.3,0.08328115216030052,涨5+
