数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.32%"", ""营业总收入同比增长率"": ""13.63%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.40"", ""资产负债率"": ""34.15%""}",2025-05-28,2025-06-01,3.59,3.59,0.0,平
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.32%"", ""营业总收入同比增长率"": ""13.63%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.40"", ""资产负债率"": ""34.15%""}",2025-06-04,2025-06-08,3.59,3.43,-0.04456824512534807,跌5
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.32%"", ""营业总收入同比增长率"": ""13.63%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.40"", ""资产负债率"": ""34.15%""}",2025-06-11,2025-06-15,3.43,3.3,-0.03790087463556857,跌4
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.32%"", ""营业总收入同比增长率"": ""13.63%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.40"", ""资产负债率"": ""34.15%""}",2025-06-18,2025-06-22,3.3,3.23,-0.021212121212121127,跌3
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.32%"", ""营业总收入同比增长率"": ""13.63%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.40"", ""资产负债率"": ""34.15%""}",2025-06-25,2025-06-29,3.23,4.1,0.2693498452012384,涨5+
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.64%"", ""营业总收入同比增长率"": ""2.14%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.45%""}",2025-07-02,2025-07-06,4.1,3.67,-0.10487804878048779,跌5+
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.64%"", ""营业总收入同比增长率"": ""2.14%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.45%""}",2025-07-09,2025-07-13,3.67,3.73,0.016348773841961872,涨2
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.64%"", ""营业总收入同比增长率"": ""2.14%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.45%""}",2025-07-16,2025-07-20,3.73,3.73,0.0,平
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.64%"", ""营业总收入同比增长率"": ""2.14%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.45%""}",2025-07-23,2025-07-27,3.73,3.78,0.013404825737265424,涨2
True,"{""股票代码"": ""002108"", ""股票简称"": ""沧州明珠"", ""总股本"": 1648598206.0, ""流通股"": 1647498206.0, ""总市值"": 9364037810.08, ""流通市值"": 9357789810.08, ""行业"": ""塑料"", ""上市时间"": ""2007-01-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.64%"", ""营业总收入同比增长率"": ""2.14%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.45%""}",2025-07-30,2025-08-03,3.78,3.67,-0.02910052910052907,跌3
