数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.60%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.17"", ""资产负债率"": ""56.68%""}",2025-05-28,2025-06-01,5.77,5.94,0.029462738301559988,涨3
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.60%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.17"", ""资产负债率"": ""56.68%""}",2025-06-04,2025-06-08,5.94,6.26,0.05387205387205385,涨5+
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.60%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.17"", ""资产负债率"": ""56.68%""}",2025-06-11,2025-06-15,6.26,6.62,0.057507987220447365,涨5+
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.60%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.17"", ""资产负债率"": ""56.68%""}",2025-06-18,2025-06-22,6.62,6.98,0.05438066465256797,涨5+
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.60%"", ""营业总收入同比增长率"": ""-39.92%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.17"", ""资产负债率"": ""56.68%""}",2025-06-25,2025-06-29,6.98,7.03,0.007163323782234832,涨1
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-229.26%"", ""营业总收入同比增长率"": ""-26.34%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.78"", ""资产负债率"": ""58.96%""}",2025-07-02,2025-07-06,7.03,7.29,0.0369843527738265,涨4
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-229.26%"", ""营业总收入同比增长率"": ""-26.34%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.78"", ""资产负债率"": ""58.96%""}",2025-07-09,2025-07-13,7.29,7.06,-0.03155006858710563,跌4
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-229.26%"", ""营业总收入同比增长率"": ""-26.34%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.78"", ""资产负债率"": ""58.96%""}",2025-07-16,2025-07-20,7.06,7.18,0.016997167138810276,涨2
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-229.26%"", ""营业总收入同比增长率"": ""-26.34%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.78"", ""资产负债率"": ""58.96%""}",2025-07-23,2025-07-27,7.18,6.8,-0.05292479108635095,跌5+
True,"{""股票代码"": ""300587"", ""股票简称"": ""天铁科技"", ""总股本"": 1298268797.0, ""流通股"": 1052612511.0, ""总市值"": 7867508909.82, ""流通市值"": 6378831816.66, ""行业"": ""橡胶"", ""上市时间"": ""2017-01-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-229.26%"", ""营业总收入同比增长率"": ""-26.34%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.78"", ""资产负债率"": ""58.96%""}",2025-07-30,2025-08-03,6.8,7.91,0.16323529411764715,涨5+
