数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.28%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.20"", ""资产负债率"": ""28.70%""}",2025-05-28,2025-06-01,7.21,7.38,0.023578363384188616,涨3
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.28%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.20"", ""资产负债率"": ""28.70%""}",2025-06-04,2025-06-08,7.38,7.43,0.006775067750677488,涨1
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.28%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.20"", ""资产负债率"": ""28.70%""}",2025-06-11,2025-06-15,7.43,7.43,0.0,平
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.28%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.20"", ""资产负债率"": ""28.70%""}",2025-06-18,2025-06-22,7.43,7.16,-0.036339165545087426,跌4
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.28%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.64"", ""速动比率"": ""1.20"", ""资产负债率"": ""28.70%""}",2025-06-25,2025-06-29,7.16,7.51,0.0488826815642458,涨5
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""44.29%"", ""营业总收入同比增长率"": ""4.29%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.18"", ""资产负债率"": ""29.06%""}",2025-07-02,2025-07-06,7.51,7.76,0.0332889480692411,涨4
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""44.29%"", ""营业总收入同比增长率"": ""4.29%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.18"", ""资产负债率"": ""29.06%""}",2025-07-09,2025-07-13,7.76,7.94,0.023195876288659933,涨3
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""44.29%"", ""营业总收入同比增长率"": ""4.29%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.18"", ""资产负债率"": ""29.06%""}",2025-07-16,2025-07-20,7.94,8.13,0.023929471032745564,涨3
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""44.29%"", ""营业总收入同比增长率"": ""4.29%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.18"", ""资产负债率"": ""29.06%""}",2025-07-23,2025-07-27,8.13,8.4,0.03321033210332103,涨4
True,"{""股票代码"": ""603987"", ""股票简称"": ""康德莱"", ""总股本"": 436790880.0, ""流通股"": 436790880.0, ""总市值"": 3459383769.6, ""流通市值"": 3459383769.6, ""行业"": ""医疗器械"", ""上市时间"": ""2016-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""44.29%"", ""营业总收入同比增长率"": ""4.29%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.18"", ""资产负债率"": ""29.06%""}",2025-07-30,2025-08-03,8.4,8.69,0.0345238095238094,涨4
