数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""150.68%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.79"", ""资产负债率"": ""16.37%""}",2025-05-28,2025-06-01,46.04,47.55,0.032797567332754074,涨4
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""150.68%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.79"", ""资产负债率"": ""16.37%""}",2025-06-04,2025-06-08,47.55,47.23,-0.006729758149316534,跌1
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""150.68%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.79"", ""资产负债率"": ""16.37%""}",2025-06-11,2025-06-15,47.23,45.56,-0.03535888206648308,跌4
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""150.68%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.79"", ""资产负债率"": ""16.37%""}",2025-06-18,2025-06-22,45.56,44.84,-0.015803336259877065,跌2
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""150.68%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.79"", ""资产负债率"": ""16.37%""}",2025-06-25,2025-06-29,44.84,46.42,0.03523639607493312,涨4
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.42%"", ""营业总收入同比增长率"": ""8.28%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.81"", ""资产负债率"": ""16.58%""}",2025-07-02,2025-07-06,46.42,47.35,0.02003446790176655,涨3
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.42%"", ""营业总收入同比增长率"": ""8.28%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.81"", ""资产负债率"": ""16.58%""}",2025-07-09,2025-07-13,47.35,46.44,-0.019218585005279953,跌2
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.42%"", ""营业总收入同比增长率"": ""8.28%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.81"", ""资产负债率"": ""16.58%""}",2025-07-16,2025-07-20,46.44,47.28,0.01808785529715773,涨2
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.42%"", ""营业总收入同比增长率"": ""8.28%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.81"", ""资产负债率"": ""16.58%""}",2025-07-23,2025-07-27,47.28,48.25,0.02051607445008452,涨3
True,"{""股票代码"": ""688396"", ""股票简称"": ""华润微"", ""总股本"": 1328210680.0, ""流通股"": 1328210680.0, ""总市值"": 81910752635.6, ""流通市值"": 81910752635.6, ""行业"": ""半导体"", ""上市时间"": ""2020-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.42%"", ""营业总收入同比增长率"": ""8.28%"", ""流动比率"": ""3.36"", ""速动比率"": ""2.81"", ""资产负债率"": ""16.58%""}",2025-07-30,2025-08-03,48.25,46.92,-0.027564766839378252,跌3
