数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.08%"", ""营业总收入同比增长率"": ""-47.51%"", ""资产负债率"": ""79.36%""}",2025-05-28,2025-06-01,12.1,12.32,0.0181818181818183,涨2
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.08%"", ""营业总收入同比增长率"": ""-47.51%"", ""资产负债率"": ""79.36%""}",2025-06-04,2025-06-08,12.32,13.37,0.08522727272727271,涨5+
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.08%"", ""营业总收入同比增长率"": ""-47.51%"", ""资产负债率"": ""79.36%""}",2025-06-11,2025-06-15,13.37,14.0,0.04712041884816753,涨5
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.08%"", ""营业总收入同比增长率"": ""-47.51%"", ""资产负债率"": ""79.36%""}",2025-06-18,2025-06-22,14.0,13.16,-0.05999999999999994,跌5+
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.08%"", ""营业总收入同比增长率"": ""-47.51%"", ""资产负债率"": ""79.36%""}",2025-06-25,2025-06-29,13.16,15.17,0.15273556231003038,涨5+
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.84%"", ""营业总收入同比增长率"": ""-30.87%"", ""资产负债率"": ""79.40%""}",2025-07-02,2025-07-06,15.17,14.18,-0.06526038233355302,跌5+
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.84%"", ""营业总收入同比增长率"": ""-30.87%"", ""资产负债率"": ""79.40%""}",2025-07-09,2025-07-13,14.18,17.44,0.22990126939351208,涨5+
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.84%"", ""营业总收入同比增长率"": ""-30.87%"", ""资产负债率"": ""79.40%""}",2025-07-16,2025-07-20,17.44,16.07,-0.0785550458715597,跌5+
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.84%"", ""营业总收入同比增长率"": ""-30.87%"", ""资产负债率"": ""79.40%""}",2025-07-23,2025-07-27,16.07,16.0,-0.00435594275046669,平
True,"{""股票代码"": ""600927"", ""股票简称"": ""永安期货"", ""总股本"": 1455555556.0, ""流通股"": 1455555556.0, ""总市值"": 21425777784.32, ""流通市值"": 21425777784.32, ""行业"": ""多元金融"", ""上市时间"": ""2021-12-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.84%"", ""营业总收入同比增长率"": ""-30.87%"", ""资产负债率"": ""79.40%""}",2025-07-30,2025-08-03,16.0,15.2,-0.050000000000000044,跌5+
