数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""6.16%"", ""流动比率"": ""4.66"", ""速动比率"": ""4.07"", ""资产负债率"": ""20.57%""}",2025-05-28,2025-06-01,19.34,19.72,0.01964839710444677,涨2
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""6.16%"", ""流动比率"": ""4.66"", ""速动比率"": ""4.07"", ""资产负债率"": ""20.57%""}",2025-06-04,2025-06-08,19.72,21.43,0.08671399594320484,涨5+
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""6.16%"", ""流动比率"": ""4.66"", ""速动比率"": ""4.07"", ""资产负债率"": ""20.57%""}",2025-06-11,2025-06-15,21.43,20.28,-0.05366308912739148,跌5+
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""6.16%"", ""流动比率"": ""4.66"", ""速动比率"": ""4.07"", ""资产负债率"": ""20.57%""}",2025-06-18,2025-06-22,20.28,18.77,-0.07445759368836302,跌5+
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""6.16%"", ""流动比率"": ""4.66"", ""速动比率"": ""4.07"", ""资产负债率"": ""20.57%""}",2025-06-25,2025-06-29,18.77,21.25,0.1321257325519447,涨5+
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.03%"", ""营业总收入同比增长率"": ""72.19%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.74"", ""资产负债率"": ""20.94%""}",2025-07-02,2025-07-06,21.25,21.23,-0.0009411764705882231,平
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.03%"", ""营业总收入同比增长率"": ""72.19%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.74"", ""资产负债率"": ""20.94%""}",2025-07-09,2025-07-13,21.23,21.85,0.029203956665096564,涨3
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.03%"", ""营业总收入同比增长率"": ""72.19%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.74"", ""资产负债率"": ""20.94%""}",2025-07-16,2025-07-20,21.85,21.69,-0.0073226544622425616,跌1
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.03%"", ""营业总收入同比增长率"": ""72.19%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.74"", ""资产负债率"": ""20.94%""}",2025-07-23,2025-07-27,21.69,32.76,0.5103734439834022,涨5+
True,"{""股票代码"": ""920564"", ""股票简称"": ""天润科技"", ""总股本"": 89103621.0, ""流通股"": 40990697.0, ""总市值"": 2167000062.72, ""流通市值"": 996893751.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2022-06-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""69.03%"", ""营业总收入同比增长率"": ""72.19%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.74"", ""资产负债率"": ""20.94%""}",2025-07-30,2025-08-03,32.76,25.39,-0.22496947496947495,跌5+
