数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.22%"", ""营业总收入同比增长率"": ""-55.41%"", ""流动比率"": ""1.82"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-05-28,2025-06-01,8.76,8.91,0.017123287671232834,涨2
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.22%"", ""营业总收入同比增长率"": ""-55.41%"", ""流动比率"": ""1.82"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-06-04,2025-06-08,8.91,9.08,0.019079685746352437,涨2
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.22%"", ""营业总收入同比增长率"": ""-55.41%"", ""流动比率"": ""1.82"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-06-11,2025-06-15,9.08,9.02,-0.0066079295154185536,跌1
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.22%"", ""营业总收入同比增长率"": ""-55.41%"", ""流动比率"": ""1.82"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-06-18,2025-06-22,9.02,9.1,0.008869179600886845,涨1
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-79.22%"", ""营业总收入同比增长率"": ""-55.41%"", ""流动比率"": ""1.82"", ""速动比率"": ""0.57"", ""资产负债率"": ""47.70%""}",2025-06-25,2025-06-29,9.1,9.77,0.07362637362637359,涨5+
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.25%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""1.76"", ""速动比率"": ""0.58"", ""资产负债率"": ""49.44%""}",2025-07-02,2025-07-06,9.77,10.03,0.026612077789150534,涨3
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.25%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""1.76"", ""速动比率"": ""0.58"", ""资产负债率"": ""49.44%""}",2025-07-09,2025-07-13,10.03,10.07,0.003988035892323216,平
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.25%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""1.76"", ""速动比率"": ""0.58"", ""资产负债率"": ""49.44%""}",2025-07-16,2025-07-20,10.07,10.17,0.009930486593842991,涨1
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.25%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""1.76"", ""速动比率"": ""0.58"", ""资产负债率"": ""49.44%""}",2025-07-23,2025-07-27,10.17,9.97,-0.019665683382497523,跌2
True,"{""股票代码"": ""600879"", ""股票简称"": ""航天电子"", ""总股本"": 3299299334.0, ""流通股"": 3299299334.0, ""总市值"": 76312793595.42, ""流通市值"": 76312793595.42, ""行业"": ""航天装备Ⅱ"", ""上市时间"": ""1995-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.25%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""1.76"", ""速动比率"": ""0.58"", ""资产负债率"": ""49.44%""}",2025-07-30,2025-08-03,9.97,9.81,-0.016048144433299938,跌2
