数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.53%"", ""营业总收入同比增长率"": ""-19.10%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.66"", ""资产负债率"": ""51.40%""}",2025-05-28,2025-06-01,13.92,12.95,-0.06968390804597702,跌5+
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.53%"", ""营业总收入同比增长率"": ""-19.10%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.66"", ""资产负债率"": ""51.40%""}",2025-06-04,2025-06-08,12.95,12.73,-0.01698841698841691,跌2
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.53%"", ""营业总收入同比增长率"": ""-19.10%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.66"", ""资产负债率"": ""51.40%""}",2025-06-11,2025-06-15,12.73,12.33,-0.03142183817753341,跌4
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.53%"", ""营业总收入同比增长率"": ""-19.10%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.66"", ""资产负债率"": ""51.40%""}",2025-06-18,2025-06-22,12.33,14.0,0.13544201135442013,涨5+
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.53%"", ""营业总收入同比增长率"": ""-19.10%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.66"", ""资产负债率"": ""51.40%""}",2025-06-25,2025-06-29,14.0,13.77,-0.01642857142857146,跌2
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.95%"", ""营业总收入同比增长率"": ""-15.47%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.63"", ""资产负债率"": ""51.16%""}",2025-07-02,2025-07-06,13.77,16.72,0.21423384168482196,涨5+
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.95%"", ""营业总收入同比增长率"": ""-15.47%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.63"", ""资产负债率"": ""51.16%""}",2025-07-09,2025-07-13,16.72,15.79,-0.05562200956937802,跌5+
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.95%"", ""营业总收入同比增长率"": ""-15.47%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.63"", ""资产负债率"": ""51.16%""}",2025-07-16,2025-07-20,15.79,16.81,0.06459784673844204,涨5+
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.95%"", ""营业总收入同比增长率"": ""-15.47%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.63"", ""资产负债率"": ""51.16%""}",2025-07-23,2025-07-27,16.81,18.25,0.08566329565734687,涨5+
True,"{""股票代码"": ""003036"", ""股票简称"": ""泰坦股份"", ""总股本"": 216284036.0, ""流通股"": 216278486.0, ""总市值"": 9267770942.6, ""流通市值"": 9267533125.1, ""行业"": ""专用设备"", ""上市时间"": ""2021-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-58.95%"", ""营业总收入同比增长率"": ""-15.47%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.63"", ""资产负债率"": ""51.16%""}",2025-07-30,2025-08-03,18.25,20.49,0.12273972602739724,涨5+
