数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.36%"", ""营业总收入同比增长率"": ""-77.85%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.64"", ""资产负债率"": ""91.69%""}",2025-05-28,2025-06-01,2.08,2.17,0.043269230769230616,涨5
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.36%"", ""营业总收入同比增长率"": ""-77.85%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.64"", ""资产负债率"": ""91.69%""}",2025-06-04,2025-06-08,2.17,1.95,-0.10138248847926268,跌5+
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.36%"", ""营业总收入同比增长率"": ""-77.85%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.64"", ""资产负债率"": ""91.69%""}",2025-06-11,2025-06-15,1.95,1.85,-0.05128205128205121,跌5+
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.36%"", ""营业总收入同比增长率"": ""-77.85%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.64"", ""资产负债率"": ""91.69%""}",2025-06-18,2025-06-22,1.85,1.73,-0.06486486486486487,跌5+
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.36%"", ""营业总收入同比增长率"": ""-77.85%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.64"", ""资产负债率"": ""91.69%""}",2025-06-25,2025-06-29,1.73,1.81,0.046242774566473965,涨5
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.84%"", ""营业总收入同比增长率"": ""-63.78%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.63"", ""资产负债率"": ""92.12%""}",2025-07-02,2025-07-06,1.81,1.9,0.04972375690607733,涨5
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.84%"", ""营业总收入同比增长率"": ""-63.78%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.63"", ""资产负债率"": ""92.12%""}",2025-07-09,2025-07-13,1.9,1.8,-0.05263157894736836,跌5+
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.84%"", ""营业总收入同比增长率"": ""-63.78%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.63"", ""资产负债率"": ""92.12%""}",2025-07-16,2025-07-20,1.8,1.76,-0.022222222222222254,跌3
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.84%"", ""营业总收入同比增长率"": ""-63.78%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.63"", ""资产负债率"": ""92.12%""}",2025-07-23,2025-07-27,1.76,1.75,-0.005681818181818232,跌1
True,"{""股票代码"": ""002717"", ""股票简称"": ""*ST岭南"", ""总股本"": 1820233558.0, ""流通股"": 1718553966.0, ""总市值"": 2257089611.92, ""流通市值"": 2131006917.84, ""行业"": ""基础建设"", ""上市时间"": ""2014-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.84%"", ""营业总收入同比增长率"": ""-63.78%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.63"", ""资产负债率"": ""92.12%""}",2025-07-30,2025-08-03,1.75,1.7,-0.02857142857142858,跌3
