数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.50%"", ""营业总收入同比增长率"": ""19.83%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.72"", ""资产负债率"": ""74.06%""}",2025-05-28,2025-06-01,6.72,6.72,0.0,平
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.50%"", ""营业总收入同比增长率"": ""19.83%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.72"", ""资产负债率"": ""74.06%""}",2025-06-04,2025-06-08,6.72,7.18,0.06845238095238093,涨5+
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.50%"", ""营业总收入同比增长率"": ""19.83%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.72"", ""资产负债率"": ""74.06%""}",2025-06-11,2025-06-15,7.18,7.35,0.023676880222841312,涨3
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.50%"", ""营业总收入同比增长率"": ""19.83%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.72"", ""资产负债率"": ""74.06%""}",2025-06-18,2025-06-22,7.35,7.11,-0.03265306122448974,跌4
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.50%"", ""营业总收入同比增长率"": ""19.83%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.72"", ""资产负债率"": ""74.06%""}",2025-06-25,2025-06-29,7.11,7.36,0.035161744022503605,涨4
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""85.37%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.60"", ""资产负债率"": ""75.96%""}",2025-07-02,2025-07-06,7.36,7.43,0.009510869565217295,涨1
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""85.37%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.60"", ""资产负债率"": ""75.96%""}",2025-07-09,2025-07-13,7.43,7.48,0.006729475100942128,涨1
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""85.37%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.60"", ""资产负债率"": ""75.96%""}",2025-07-16,2025-07-20,7.48,7.68,0.026737967914438387,涨3
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""85.37%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.60"", ""资产负债率"": ""75.96%""}",2025-07-23,2025-07-27,7.68,7.77,0.01171875,涨2
True,"{""股票代码"": ""002996"", ""股票简称"": ""顺博合金"", ""总股本"": 669436836.0, ""流通股"": 416308458.0, ""总市值"": 4746307167.24, ""流通市值"": 2951626967.22, ""行业"": ""工业金属"", ""上市时间"": ""2020-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""85.37%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.60"", ""资产负债率"": ""75.96%""}",2025-07-30,2025-08-03,7.77,7.41,-0.04633204633204624,跌5
