数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-876.79%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""42.21%""}",2025-05-28,2025-06-01,19.16,17.82,-0.06993736951983298,跌5+
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-876.79%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""42.21%""}",2025-06-04,2025-06-08,17.82,18.31,0.02749719416386065,涨3
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-876.79%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""42.21%""}",2025-06-11,2025-06-15,18.31,19.01,0.0382304751501914,涨4
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-876.79%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""42.21%""}",2025-06-18,2025-06-22,19.01,20.71,0.08942661756970005,涨5+
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-876.79%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.17"", ""资产负债率"": ""42.21%""}",2025-06-25,2025-06-29,20.71,21.7,0.04780299372283903,涨5
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""459.17%"", ""营业总收入同比增长率"": ""22.19%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.21"", ""资产负债率"": ""43.35%""}",2025-07-02,2025-07-06,21.7,20.63,-0.04930875576036864,跌5
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""459.17%"", ""营业总收入同比增长率"": ""22.19%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.21"", ""资产负债率"": ""43.35%""}",2025-07-09,2025-07-13,20.63,21.15,0.025206010664081457,涨3
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""459.17%"", ""营业总收入同比增长率"": ""22.19%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.21"", ""资产负债率"": ""43.35%""}",2025-07-16,2025-07-20,21.15,21.24,0.004255319148936065,平
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""459.17%"", ""营业总收入同比增长率"": ""22.19%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.21"", ""资产负债率"": ""43.35%""}",2025-07-23,2025-07-27,21.24,21.57,0.015536723163841915,涨2
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""459.17%"", ""营业总收入同比增长率"": ""22.19%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.21"", ""资产负债率"": ""43.35%""}",2025-07-30,2025-08-03,21.57,20.91,-0.030598052851182223,跌4
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""459.17%"", ""营业总收入同比增长率"": ""22.19%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.21"", ""资产负债率"": ""43.35%""}",2025-08-06,2025-08-10,20.91,21.47,0.02678144428503093,涨3
True,"{""股票代码"": ""301487"", ""股票简称"": ""盟固利"", ""总股本"": 459616438.0, ""流通股"": 272794004.0, ""总市值"": 11591526566.359999, ""流通市值"": 6879864780.88, ""行业"": ""电池"", ""上市时间"": ""2023-08-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""459.17%"", ""营业总收入同比增长率"": ""22.19%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.21"", ""资产负债率"": ""43.35%""}",2025-08-13,2025-08-17,21.47,21.99,0.024219841639496975,涨3
