数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.80%"", ""营业总收入同比增长率"": ""-7.09%"", ""流动比率"": ""3.30"", ""速动比率"": ""2.98"", ""资产负债率"": ""26.08%""}",2025-05-28,2025-06-01,4.67,4.8,0.027837259100642386,涨3
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.80%"", ""营业总收入同比增长率"": ""-7.09%"", ""流动比率"": ""3.30"", ""速动比率"": ""2.98"", ""资产负债率"": ""26.08%""}",2025-06-04,2025-06-08,4.8,4.93,0.027083333333333348,涨3
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.80%"", ""营业总收入同比增长率"": ""-7.09%"", ""流动比率"": ""3.30"", ""速动比率"": ""2.98"", ""资产负债率"": ""26.08%""}",2025-06-11,2025-06-15,4.93,5.21,0.05679513184584173,涨5+
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.80%"", ""营业总收入同比增长率"": ""-7.09%"", ""流动比率"": ""3.30"", ""速动比率"": ""2.98"", ""资产负债率"": ""26.08%""}",2025-06-18,2025-06-22,5.21,4.88,-0.06333973128598847,跌5+
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-8.80%"", ""营业总收入同比增长率"": ""-7.09%"", ""流动比率"": ""3.30"", ""速动比率"": ""2.98"", ""资产负债率"": ""26.08%""}",2025-06-25,2025-06-29,4.88,5.02,0.0286885245901638,涨3
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-07-02,2025-07-06,5.02,4.92,-0.019920318725099584,跌2
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-07-09,2025-07-13,4.92,5.16,0.04878048780487809,涨5
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-07-16,2025-07-20,5.16,5.09,-0.013565891472868241,跌2
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-07-23,2025-07-27,5.09,5.17,0.015717092337917515,涨2
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-07-30,2025-08-03,5.17,5.24,0.013539651837524147,涨2
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-08-06,2025-08-10,5.24,5.1,-0.026717557251908497,跌3
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-08-13,2025-08-17,5.1,5.07,-0.005882352941176339,跌1
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-08-20,2025-08-24,5.07,5.4,0.06508875739644981,涨5+
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-08-27,2025-08-31,5.4,5.3,-0.0185185185185186,跌2
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-09-03,2025-09-07,5.3,5.18,-0.02264150943396226,跌3
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-09-10,2025-09-14,5.18,5.37,0.03667953667953672,涨4
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-09-17,2025-09-21,5.37,5.26,-0.020484171322160183,跌3
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.31%"", ""营业总收入同比增长率"": ""-8.86%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.85"", ""资产负债率"": ""27.00%""}",2025-09-24,2025-09-28,5.26,5.66,0.07604562737642584,涨5+
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-103.55%"", ""营业总收入同比增长率"": ""-14.44%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.81"", ""资产负债率"": ""26.70%""}",2025-10-01,2025-10-05,5.66,5.62,-0.007067137809187329,跌1
True,"{""股票代码"": ""600556"", ""股票简称"": ""天下秀"", ""总股本"": 1807747642.0, ""流通股"": 1807747642.0, ""总市值"": 10719943517.06, ""流通市值"": 10719943517.06, ""行业"": ""广告营销"", ""上市时间"": ""2001-08-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-103.55%"", ""营业总收入同比增长率"": ""-14.44%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.81"", ""资产负债率"": ""26.70%""}",2025-10-08,2025-10-12,5.62,5.8,0.03202846975088969,涨4
