数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-01-21,2026-01-25,55.68,46.7,-0.16127873563218387,跌5+
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-01-28,2026-02-01,46.7,44.35,-0.050321199143469,跌5+
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-02-04,2026-02-08,44.35,44.49,0.003156708004509623,平
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-02-11,2026-02-15,44.49,43.0,-0.03349067206113743,跌4
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-02-18,2026-02-22,43.0,,,
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-02-25,2026-03-01,,43.35,,
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-03-04,2026-03-08,43.35,39.96,-0.07820069204152247,跌5+
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-03-11,2026-03-15,39.96,41.3,0.03353353353353339,涨4
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-03-18,2026-03-22,41.3,41.04,-0.006295399515738431,跌1
True,"{""股票代码"": ""603352"", ""股票简称"": ""至信股份"", ""总股本"": 226666667.0, ""流通股"": 44422372.0, ""总市值"": 8080666678.549999, ""流通市值"": 1583657561.8, ""行业"": ""汽车零部件"", ""上市时间"": ""2026-01-15""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8.26%"", ""营业总收入同比增长率"": ""37.05%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.94"", ""资产负债率"": ""65.87%""}",2026-03-25,2026-03-29,41.04,37.73,-0.0806530214424952,跌5+
