数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.42%"", ""营业总收入同比增长率"": ""-2.55%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.73"", ""资产负债率"": ""33.50%""}",2025-05-28,2025-06-01,7.37,7.23,-0.01899592944369055,跌2
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.42%"", ""营业总收入同比增长率"": ""-2.55%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.73"", ""资产负债率"": ""33.50%""}",2025-06-04,2025-06-08,7.23,7.23,0.0,平
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.42%"", ""营业总收入同比增长率"": ""-2.55%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.73"", ""资产负债率"": ""33.50%""}",2025-06-11,2025-06-15,7.23,7.47,0.03319502074688785,涨4
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.42%"", ""营业总收入同比增长率"": ""-2.55%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.73"", ""资产负债率"": ""33.50%""}",2025-06-18,2025-06-22,7.47,7.05,-0.05622489959839361,跌5+
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.42%"", ""营业总收入同比增长率"": ""-2.55%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.73"", ""资产负债率"": ""33.50%""}",2025-06-25,2025-06-29,7.05,7.5,0.06382978723404253,涨5+
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-07-02,2025-07-06,7.5,7.54,0.005333333333333412,涨1
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-07-09,2025-07-13,7.54,7.76,0.02917771883289122,涨3
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-07-16,2025-07-20,7.76,8.09,0.04252577319587636,涨5
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-07-23,2025-07-27,8.09,8.12,0.003708281829418958,平
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-07-30,2025-08-03,8.12,7.73,-0.04802955665024611,跌5
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-08-06,2025-08-10,7.73,8.26,0.0685640362225095,涨5+
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-08-13,2025-08-17,8.26,8.41,0.018159806295399594,涨2
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-08-20,2025-08-24,8.41,8.47,0.007134363852556502,涨1
True,"{""股票代码"": ""002363"", ""股票简称"": ""隆基机械"", ""总股本"": 416895301.0, ""流通股"": 415758167.0, ""总市值"": 3435217280.2400002, ""流通市值"": 3425847296.08, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-03-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.30%"", ""营业总收入同比增长率"": ""-14.10%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.91"", ""资产负债率"": ""31.49%""}",2025-08-27,2025-08-31,8.47,8.03,-0.051948051948052076,跌5+
