数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.73%"", ""营业总收入同比增长率"": ""8.09%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.62"", ""资产负债率"": ""38.16%""}",2025-05-28,2025-06-01,51.37,50.26,-0.021607942378820355,跌3
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.73%"", ""营业总收入同比增长率"": ""8.09%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.62"", ""资产负债率"": ""38.16%""}",2025-06-04,2025-06-08,50.26,51.52,0.025069637883008422,涨3
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.73%"", ""营业总收入同比增长率"": ""8.09%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.62"", ""资产负债率"": ""38.16%""}",2025-06-11,2025-06-15,51.52,48.85,-0.05182453416149069,跌5+
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.73%"", ""营业总收入同比增长率"": ""8.09%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.62"", ""资产负债率"": ""38.16%""}",2025-06-18,2025-06-22,48.85,47.48,-0.028045035823951014,跌3
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.73%"", ""营业总收入同比增长率"": ""8.09%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.62"", ""资产负债率"": ""38.16%""}",2025-06-25,2025-06-29,47.48,50.58,0.0652906486941871,涨5+
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-07-02,2025-07-06,50.58,49.3,-0.025306445235270925,跌3
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-07-09,2025-07-13,49.3,50.71,0.028600405679513274,涨3
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-07-16,2025-07-20,50.71,53.96,0.06408992309209238,涨5+
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-07-23,2025-07-27,53.96,54.77,0.01501111934766497,涨2
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-07-30,2025-08-03,54.77,52.58,-0.03998539346357499,跌4
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-08-06,2025-08-10,52.58,52.23,-0.006656523392925107,跌1
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-08-13,2025-08-17,52.23,54.73,0.047865211564235066,涨5
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-08-20,2025-08-24,54.73,64.77,0.18344600767403607,涨5+
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-08-27,2025-08-31,64.77,65.43,0.01018990273274678,涨2
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-09-03,2025-09-07,65.43,58.35,-0.10820724438331053,跌5+
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-09-10,2025-09-14,58.35,59.85,0.02570694087403602,涨3
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-09-17,2025-09-21,59.85,59.55,-0.005012531328320913,跌1
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.60%"", ""营业总收入同比增长率"": ""12.88%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""36.92%""}",2025-09-24,2025-09-28,59.55,58.63,-0.015449202350965474,跌2
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-27.64%"", ""营业总收入同比增长率"": ""17.26%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.59"", ""资产负债率"": ""38.64%""}",2025-10-01,2025-10-05,58.63,60.53,0.032406617772471336,涨4
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-27.64%"", ""营业总收入同比增长率"": ""17.26%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.59"", ""资产负债率"": ""38.64%""}",2025-10-08,2025-10-12,60.53,58.01,-0.04163224847183222,跌5
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-27.64%"", ""营业总收入同比增长率"": ""17.26%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.59"", ""资产负债率"": ""38.64%""}",2025-10-15,2025-10-19,58.01,58.0,-0.00017238407171171755,平
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-27.64%"", ""营业总收入同比增长率"": ""17.26%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.59"", ""资产负债率"": ""38.64%""}",2025-10-22,2025-10-26,58.0,58.69,0.011896551724137838,涨2
True,"{""股票代码"": ""300339"", ""股票简称"": ""润和软件"", ""总股本"": 796410841.0, ""流通股"": 777686517.0, ""总市值"": 35822559628.18, ""流通市值"": 34980339534.659996, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2012-07-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-27.64%"", ""营业总收入同比增长率"": ""17.26%"", ""流动比率"": ""1.87"", ""速动比率"": ""1.59"", ""资产负债率"": ""38.64%""}",2025-10-29,2025-11-02,58.69,61.5,0.04787868461407396,涨5
