数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.29%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""3.08"", ""速动比率"": ""2.36"", ""资产负债率"": ""27.82%""}",2025-05-28,2025-06-01,52.99,51.87,-0.021136063408190298,跌3
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.29%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""3.08"", ""速动比率"": ""2.36"", ""资产负债率"": ""27.82%""}",2025-06-04,2025-06-08,51.87,52.54,0.012916907653749865,涨2
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.29%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""3.08"", ""速动比率"": ""2.36"", ""资产负债率"": ""27.82%""}",2025-06-11,2025-06-15,52.54,53.04,0.009516558812333376,涨1
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.29%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""3.08"", ""速动比率"": ""2.36"", ""资产负债率"": ""27.82%""}",2025-06-18,2025-06-22,53.04,50.19,-0.053733031674208176,跌5+
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.29%"", ""营业总收入同比增长率"": ""16.72%"", ""流动比率"": ""3.08"", ""速动比率"": ""2.36"", ""资产负债率"": ""27.82%""}",2025-06-25,2025-06-29,50.19,50.79,0.011954572624028659,涨2
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.80%"", ""营业总收入同比增长率"": ""12.09%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.86"", ""资产负债率"": ""32.32%""}",2025-07-02,2025-07-06,50.79,56.12,0.10494191770033479,涨5+
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.80%"", ""营业总收入同比增长率"": ""12.09%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.86"", ""资产负债率"": ""32.32%""}",2025-07-09,2025-07-13,56.12,63.06,0.12366357804704209,涨5+
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.80%"", ""营业总收入同比增长率"": ""12.09%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.86"", ""资产负债率"": ""32.32%""}",2025-07-16,2025-07-20,63.06,60.53,-0.0401205201395497,跌5
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.80%"", ""营业总收入同比增长率"": ""12.09%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.86"", ""资产负债率"": ""32.32%""}",2025-07-23,2025-07-27,60.53,57.91,-0.04328432182388908,跌5
True,"{""股票代码"": ""688717"", ""股票简称"": ""艾罗能源"", ""总股本"": 160000000.0, ""流通股"": 99047808.0, ""总市值"": 18718400000.0, ""流通市值"": 11587603057.92, ""行业"": ""光伏设备"", ""上市时间"": ""2024-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""38.80%"", ""营业总收入同比增长率"": ""12.09%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.86"", ""资产负债率"": ""32.32%""}",2025-07-30,2025-08-03,57.91,57.0,-0.015714039026074933,跌2
