数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1418.10%"", ""营业总收入同比增长率"": ""-21.03%"", ""流动比率"": ""1.87"", ""速动比率"": ""0.93"", ""资产负债率"": ""34.59%""}",2025-05-28,2025-06-01,17.5,17.96,0.026285714285714246,涨3
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1418.10%"", ""营业总收入同比增长率"": ""-21.03%"", ""流动比率"": ""1.87"", ""速动比率"": ""0.93"", ""资产负债率"": ""34.59%""}",2025-06-04,2025-06-08,17.96,18.01,0.0027839643652560753,平
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1418.10%"", ""营业总收入同比增长率"": ""-21.03%"", ""流动比率"": ""1.87"", ""速动比率"": ""0.93"", ""资产负债率"": ""34.59%""}",2025-06-11,2025-06-15,18.01,17.8,-0.011660188784008985,跌2
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1418.10%"", ""营业总收入同比增长率"": ""-21.03%"", ""流动比率"": ""1.87"", ""速动比率"": ""0.93"", ""资产负债率"": ""34.59%""}",2025-06-18,2025-06-22,17.8,17.63,-0.009550561797752932,跌1
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1418.10%"", ""营业总收入同比增长率"": ""-21.03%"", ""流动比率"": ""1.87"", ""速动比率"": ""0.93"", ""资产负债率"": ""34.59%""}",2025-06-25,2025-06-29,17.63,18.53,0.05104934770277958,涨5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-07-02,2025-07-06,18.53,18.61,0.004317323259579009,平
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-07-09,2025-07-13,18.61,18.52,-0.004836109618484685,平
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-07-16,2025-07-20,18.52,18.75,0.012419006479481576,涨2
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-07-23,2025-07-27,18.75,18.82,0.0037333333333333663,平
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-07-30,2025-08-03,18.82,20.42,0.08501594048884176,涨5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-08-06,2025-08-10,20.42,22.47,0.10039177277179223,涨5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-08-13,2025-08-17,22.47,20.58,-0.08411214953271029,跌5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-08-20,2025-08-24,20.58,21.23,0.03158406219630727,涨4
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-08-27,2025-08-31,21.23,26.26,0.23692887423457387,涨5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-09-03,2025-09-07,26.26,23.06,-0.12185833968012194,跌5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-09-10,2025-09-14,23.06,24.5,0.06244579358196023,涨5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-09-17,2025-09-21,24.5,22.27,-0.09102040816326529,跌5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1248.17%"", ""营业总收入同比增长率"": ""0.75%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.00"", ""资产负债率"": ""32.99%""}",2025-09-24,2025-09-28,22.27,21.49,-0.035024696901661434,跌4
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""120.31%"", ""营业总收入同比增长率"": ""193.02%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.14"", ""资产负债率"": ""32.61%""}",2025-10-01,2025-10-05,21.49,22.81,0.061423918101442654,涨5+
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""120.31%"", ""营业总收入同比增长率"": ""193.02%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.14"", ""资产负债率"": ""32.61%""}",2025-10-08,2025-10-12,22.81,22.27,-0.023673827268741787,跌3
True,"{""股票代码"": ""300045"", ""股票简称"": ""华力创通"", ""总股本"": 662675236.0, ""流通股"": 516313176.0, ""总市值"": 16063247720.64, ""流通市值"": 12515431386.24, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""120.31%"", ""营业总收入同比增长率"": ""193.02%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.14"", ""资产负债率"": ""32.61%""}",2025-10-15,2025-10-19,22.27,21.12,-0.05163897620116742,跌5+
