数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.17%"", ""营业总收入同比增长率"": ""-2.17%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.40%""}",2025-05-28,2025-06-01,18.47,18.46,-0.0005414185165131258,平
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.17%"", ""营业总收入同比增长率"": ""-2.17%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.40%""}",2025-06-04,2025-06-08,18.46,18.4,-0.003250270855904791,平
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.17%"", ""营业总收入同比增长率"": ""-2.17%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.40%""}",2025-06-11,2025-06-15,18.4,18.19,-0.011413043478260776,跌2
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.17%"", ""营业总收入同比增长率"": ""-2.17%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.40%""}",2025-06-18,2025-06-22,18.19,17.87,-0.017592083562396943,跌2
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-24.17%"", ""营业总收入同比增长率"": ""-2.17%"", ""流动比率"": ""1.88"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.40%""}",2025-06-25,2025-06-29,17.87,18.5,0.03525461667599328,涨4
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-07-02,2025-07-06,18.5,18.67,0.009189189189189317,涨1
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-07-09,2025-07-13,18.67,18.59,-0.004284949116229342,平
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-07-16,2025-07-20,18.59,19.22,0.03388918773534155,涨4
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-07-23,2025-07-27,19.22,19.36,0.007284079084287187,涨1
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-07-30,2025-08-03,19.36,18.92,-0.022727272727272596,跌3
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-08-06,2025-08-10,18.92,19.79,0.0459830866807609,涨5
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-08-13,2025-08-17,19.79,19.72,-0.0035371399696816352,平
True,"{""股票代码"": ""601882"", ""股票简称"": ""海天精工"", ""总股本"": 522000000.0, ""流通股"": 522000000.0, ""总市值"": 12705480000.0, ""流通市值"": 12705480000.0, ""行业"": ""通用设备"", ""上市时间"": ""2016-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.34%"", ""营业总收入同比增长率"": ""0.10%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.06"", ""资产负债率"": ""43.91%""}",2025-08-20,2025-08-24,19.72,20.08,0.018255578093306246,涨2
