数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""181.53%"", ""营业总收入同比增长率"": ""18.28%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.67"", ""资产负债率"": ""65.18%""}",2025-05-28,2025-06-01,9.73,9.47,-0.02672147995888996,跌3
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""181.53%"", ""营业总收入同比增长率"": ""18.28%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.67"", ""资产负债率"": ""65.18%""}",2025-06-04,2025-06-08,9.47,10.15,0.07180570221752891,涨5+
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""181.53%"", ""营业总收入同比增长率"": ""18.28%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.67"", ""资产负债率"": ""65.18%""}",2025-06-11,2025-06-15,10.15,10.52,0.03645320197044333,涨4
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""181.53%"", ""营业总收入同比增长率"": ""18.28%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.67"", ""资产负债率"": ""65.18%""}",2025-06-18,2025-06-22,10.52,11.6,0.102661596958175,涨5+
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""181.53%"", ""营业总收入同比增长率"": ""18.28%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.67"", ""资产负债率"": ""65.18%""}",2025-06-25,2025-06-29,11.6,11.63,0.002586206896551868,平
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""162.09%"", ""营业总收入同比增长率"": ""18.66%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""66.45%""}",2025-07-02,2025-07-06,11.63,12.87,0.10662080825451414,涨5+
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""162.09%"", ""营业总收入同比增长率"": ""18.66%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""66.45%""}",2025-07-09,2025-07-13,12.87,13.42,0.042735042735042805,涨5
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""162.09%"", ""营业总收入同比增长率"": ""18.66%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""66.45%""}",2025-07-16,2025-07-20,13.42,14.36,0.07004470938897156,涨5+
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""162.09%"", ""营业总收入同比增长率"": ""18.66%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""66.45%""}",2025-07-23,2025-07-27,14.36,13.62,-0.05153203342618384,跌5+
True,"{""股票代码"": ""600673"", ""股票简称"": ""东阳光"", ""总股本"": 3009555059.0, ""流通股"": 3001557927.0, ""总市值"": 109878855204.09, ""流通市值"": 109586879914.76999, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1993-09-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""162.09%"", ""营业总收入同比增长率"": ""18.66%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.73"", ""资产负债率"": ""66.45%""}",2025-07-30,2025-08-03,13.62,14.4,0.05726872246696035,涨5+
