数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.98%"", ""营业总收入同比增长率"": ""37.78%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""62.24%""}",2025-05-28,2025-06-01,26.68,24.1,-0.09670164917541224,跌5+
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.98%"", ""营业总收入同比增长率"": ""37.78%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""62.24%""}",2025-06-04,2025-06-08,24.1,23.84,-0.010788381742738662,跌2
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.98%"", ""营业总收入同比增长率"": ""37.78%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""62.24%""}",2025-06-11,2025-06-15,23.84,24.66,0.03439597315436238,涨4
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.98%"", ""营业总收入同比增长率"": ""37.78%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""62.24%""}",2025-06-18,2025-06-22,24.66,24.4,-0.010543390105433925,跌2
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.98%"", ""营业总收入同比增长率"": ""37.78%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.66"", ""资产负债率"": ""62.24%""}",2025-06-25,2025-06-29,24.4,26.02,0.06639344262295088,涨5+
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""55.01%"", ""营业总收入同比增长率"": ""52.66%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.62"", ""资产负债率"": ""58.19%""}",2025-07-02,2025-07-06,26.02,26.29,0.010376633358954557,涨2
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""55.01%"", ""营业总收入同比增长率"": ""52.66%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.62"", ""资产负债率"": ""58.19%""}",2025-07-09,2025-07-13,26.29,26.33,0.001521491061239999,平
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""55.01%"", ""营业总收入同比增长率"": ""52.66%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.62"", ""资产负债率"": ""58.19%""}",2025-07-16,2025-07-20,26.33,27.84,0.057349031522977656,涨5+
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""55.01%"", ""营业总收入同比增长率"": ""52.66%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.62"", ""资产负债率"": ""58.19%""}",2025-07-23,2025-07-27,27.84,27.47,-0.013290229885057459,跌2
True,"{""股票代码"": ""300926"", ""股票简称"": ""博俊科技"", ""总股本"": 434320014.0, ""流通股"": 297986819.0, ""总市值"": 9780886715.28, ""流通市值"": 6710663163.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-01-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""55.01%"", ""营业总收入同比增长率"": ""52.66%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.62"", ""资产负债率"": ""58.19%""}",2025-07-30,2025-08-03,27.47,26.39,-0.039315617036767336,跌4
