数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.07%"", ""营业总收入同比增长率"": ""-11.34%"", ""流动比率"": ""0.60"", ""速动比率"": ""0.41"", ""资产负债率"": ""52.34%""}",2025-05-28,2025-06-01,5.27,5.32,0.009487666034155628,涨1
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.07%"", ""营业总收入同比增长率"": ""-11.34%"", ""流动比率"": ""0.60"", ""速动比率"": ""0.41"", ""资产负债率"": ""52.34%""}",2025-06-04,2025-06-08,5.32,5.36,0.007518796992481258,涨1
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.07%"", ""营业总收入同比增长率"": ""-11.34%"", ""流动比率"": ""0.60"", ""速动比率"": ""0.41"", ""资产负债率"": ""52.34%""}",2025-06-11,2025-06-15,5.36,5.52,0.02985074626865658,涨3
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.07%"", ""营业总收入同比增长率"": ""-11.34%"", ""流动比率"": ""0.60"", ""速动比率"": ""0.41"", ""资产负债率"": ""52.34%""}",2025-06-18,2025-06-22,5.52,5.43,-0.016304347826086918,跌2
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.07%"", ""营业总收入同比增长率"": ""-11.34%"", ""流动比率"": ""0.60"", ""速动比率"": ""0.41"", ""资产负债率"": ""52.34%""}",2025-06-25,2025-06-29,5.43,5.39,-0.007366482504604033,跌1
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.63%"", ""营业总收入同比增长率"": ""-5.02%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.29"", ""资产负债率"": ""58.09%""}",2025-07-02,2025-07-06,5.39,5.39,0.0,平
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.63%"", ""营业总收入同比增长率"": ""-5.02%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.29"", ""资产负债率"": ""58.09%""}",2025-07-09,2025-07-13,5.39,5.5,0.020408163265306145,涨3
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.63%"", ""营业总收入同比增长率"": ""-5.02%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.29"", ""资产负债率"": ""58.09%""}",2025-07-16,2025-07-20,5.5,5.45,-0.009090909090909038,跌1
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.63%"", ""营业总收入同比增长率"": ""-5.02%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.29"", ""资产负债率"": ""58.09%""}",2025-07-23,2025-07-27,5.45,5.59,0.025688073394495303,涨3
True,"{""股票代码"": ""600256"", ""股票简称"": ""广汇能源"", ""总股本"": 6392002964.0, ""流通股"": 6392002964.0, ""总市值"": 40908818969.6, ""流通市值"": 40908818969.6, ""行业"": ""炼化及贸易"", ""上市时间"": ""2000-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.63%"", ""营业总收入同比增长率"": ""-5.02%"", ""流动比率"": ""0.46"", ""速动比率"": ""0.29"", ""资产负债率"": ""58.09%""}",2025-07-30,2025-08-03,5.59,5.42,-0.030411449016100156,跌4
