数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.57%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.14"", ""资产负债率"": ""62.96%""}",2025-05-28,2025-06-01,18.5,17.95,-0.02972972972972976,跌3
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.57%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.14"", ""资产负债率"": ""62.96%""}",2025-06-04,2025-06-08,17.95,18.36,0.022841225626740957,涨3
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.57%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.14"", ""资产负债率"": ""62.96%""}",2025-06-11,2025-06-15,18.36,20.0,0.08932461873638342,涨5+
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.57%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.14"", ""资产负债率"": ""62.96%""}",2025-06-18,2025-06-22,20.0,20.7,0.03499999999999992,涨4
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.57%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""1.39"", ""速动比率"": ""1.14"", ""资产负债率"": ""62.96%""}",2025-06-25,2025-06-29,20.7,22.41,0.08260869565217388,涨5+
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-211.46%"", ""营业总收入同比增长率"": ""2.77%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.08"", ""资产负债率"": ""61.75%""}",2025-07-02,2025-07-06,22.41,22.46,0.002231146809460016,平
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-211.46%"", ""营业总收入同比增长率"": ""2.77%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.08"", ""资产负债率"": ""61.75%""}",2025-07-09,2025-07-13,22.46,22.05,-0.01825467497773825,跌2
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-211.46%"", ""营业总收入同比增长率"": ""2.77%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.08"", ""资产负债率"": ""61.75%""}",2025-07-16,2025-07-20,22.05,22.42,0.016780045351473927,涨2
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-211.46%"", ""营业总收入同比增长率"": ""2.77%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.08"", ""资产负债率"": ""61.75%""}",2025-07-23,2025-07-27,22.42,23.26,0.03746654772524538,涨4
True,"{""股票代码"": ""688005"", ""股票简称"": ""容百科技"", ""总股本"": 714725470.0, ""流通股"": 714618752.0, ""总市值"": 24951066157.699997, ""流通市值"": 24947340632.319996, ""行业"": ""电池"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-211.46%"", ""营业总收入同比增长率"": ""2.77%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.08"", ""资产负债率"": ""61.75%""}",2025-07-30,2025-08-03,23.26,22.12,-0.04901117798796217,跌5
