数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""204.99%"", ""营业总收入同比增长率"": ""19.00%"", ""流动比率"": ""2.74"", ""速动比率"": ""2.14"", ""资产负债率"": ""25.66%""}",2025-05-28,2025-06-01,7.05,7.17,0.017021276595744705,涨2
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""204.99%"", ""营业总收入同比增长率"": ""19.00%"", ""流动比率"": ""2.74"", ""速动比率"": ""2.14"", ""资产负债率"": ""25.66%""}",2025-06-04,2025-06-08,7.17,7.45,0.03905160390516049,涨4
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""204.99%"", ""营业总收入同比增长率"": ""19.00%"", ""流动比率"": ""2.74"", ""速动比率"": ""2.14"", ""资产负债率"": ""25.66%""}",2025-06-11,2025-06-15,7.45,7.32,-0.01744966442953022,跌2
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""204.99%"", ""营业总收入同比增长率"": ""19.00%"", ""流动比率"": ""2.74"", ""速动比率"": ""2.14"", ""资产负债率"": ""25.66%""}",2025-06-18,2025-06-22,7.32,7.2,-0.016393442622950838,跌2
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""204.99%"", ""营业总收入同比增长率"": ""19.00%"", ""流动比率"": ""2.74"", ""速动比率"": ""2.14"", ""资产负债率"": ""25.66%""}",2025-06-25,2025-06-29,7.2,7.55,0.04861111111111116,涨5
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-747.04%"", ""营业总收入同比增长率"": ""-9.86%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.94"", ""资产负债率"": ""27.48%""}",2025-07-02,2025-07-06,7.55,7.84,0.038410596026489996,涨4
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-747.04%"", ""营业总收入同比增长率"": ""-9.86%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.94"", ""资产负债率"": ""27.48%""}",2025-07-09,2025-07-13,7.84,7.83,-0.0012755102040815647,平
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-747.04%"", ""营业总收入同比增长率"": ""-9.86%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.94"", ""资产负债率"": ""27.48%""}",2025-07-16,2025-07-20,7.83,7.63,-0.025542784163473886,跌3
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-747.04%"", ""营业总收入同比增长率"": ""-9.86%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.94"", ""资产负债率"": ""27.48%""}",2025-07-23,2025-07-27,7.63,7.6,-0.003931847968545288,平
True,"{""股票代码"": ""300105"", ""股票简称"": ""龙源技术"", ""总股本"": 515814420.0, ""流通股"": 515472870.0, ""总市值"": 3430165893.0, ""流通市值"": 3427894585.5, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-747.04%"", ""营业总收入同比增长率"": ""-9.86%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.94"", ""资产负债率"": ""27.48%""}",2025-07-30,2025-08-03,7.6,7.54,-0.007894736842105177,跌1
