数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.33%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""30.28%""}",2025-05-28,2025-06-01,9.78,10.04,0.026584867075664542,涨3
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.33%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""30.28%""}",2025-06-04,2025-06-08,10.04,10.18,0.013944223107569709,涨2
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.33%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""30.28%""}",2025-06-11,2025-06-15,10.18,10.08,-0.00982318271119842,跌1
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.33%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""30.28%""}",2025-06-18,2025-06-22,10.08,9.69,-0.038690476190476275,跌4
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.33%"", ""营业总收入同比增长率"": ""5.04%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""30.28%""}",2025-06-25,2025-06-29,9.69,10.36,0.06914344685242524,涨5+
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""143.78%"", ""营业总收入同比增长率"": ""32.10%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.40"", ""资产负债率"": ""29.96%""}",2025-07-02,2025-07-06,10.36,10.62,0.025096525096525157,涨3
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""143.78%"", ""营业总收入同比增长率"": ""32.10%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.40"", ""资产负债率"": ""29.96%""}",2025-07-09,2025-07-13,10.62,10.54,-0.007532956685499026,跌1
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""143.78%"", ""营业总收入同比增长率"": ""32.10%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.40"", ""资产负债率"": ""29.96%""}",2025-07-16,2025-07-20,10.54,11.01,0.04459203036053139,涨5
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""143.78%"", ""营业总收入同比增长率"": ""32.10%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.40"", ""资产负债率"": ""29.96%""}",2025-07-23,2025-07-27,11.01,11.01,0.0,平
True,"{""股票代码"": ""600097"", ""股票简称"": ""开创国际"", ""总股本"": 240936559.0, ""流通股"": 240936559.0, ""总市值"": 2394909396.46, ""流通市值"": 2394909396.46, ""行业"": ""渔业"", ""上市时间"": ""1997-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""143.78%"", ""营业总收入同比增长率"": ""32.10%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.40"", ""资产负债率"": ""29.96%""}",2025-07-30,2025-08-03,11.01,10.87,-0.012715712988192629,跌2
