数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.07%"", ""营业总收入同比增长率"": ""8.50%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.47"", ""资产负债率"": ""51.76%""}",2025-05-28,2025-06-01,10.26,9.96,-0.029239766081871288,跌3
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.07%"", ""营业总收入同比增长率"": ""8.50%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.47"", ""资产负债率"": ""51.76%""}",2025-06-04,2025-06-08,9.96,10.76,0.08032128514056214,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.07%"", ""营业总收入同比增长率"": ""8.50%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.47"", ""资产负债率"": ""51.76%""}",2025-06-11,2025-06-15,10.76,11.17,0.03810408921933095,涨4
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.07%"", ""营业总收入同比增长率"": ""8.50%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.47"", ""资产负债率"": ""51.76%""}",2025-06-18,2025-06-22,11.17,10.33,-0.07520143240823629,跌5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""74.07%"", ""营业总收入同比增长率"": ""8.50%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.47"", ""资产负债率"": ""51.76%""}",2025-06-25,2025-06-29,10.33,11.28,0.09196515004840267,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-07-02,2025-07-06,11.28,11.09,-0.016843971631205656,跌2
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-07-09,2025-07-13,11.09,11.64,0.04959422903516697,涨5
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-07-16,2025-07-20,11.64,11.37,-0.023195876288659933,跌3
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-07-23,2025-07-27,11.37,12.26,0.07827616534740556,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-07-30,2025-08-03,12.26,11.23,-0.08401305057096242,跌5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-08-06,2025-08-10,11.23,12.08,0.07569011576135343,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-08-13,2025-08-17,12.08,12.56,0.039735099337748325,涨4
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-08-20,2025-08-24,12.56,12.79,0.018312101910827883,涨2
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-08-27,2025-08-31,12.79,13.52,0.05707584050039105,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-09-03,2025-09-07,13.52,14.5,0.0724852071005917,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-09-10,2025-09-14,14.5,16.25,0.1206896551724137,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-09-17,2025-09-21,16.25,14.42,-0.11261538461538467,跌5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""45.63%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.47"", ""资产负债率"": ""47.77%""}",2025-09-24,2025-09-28,14.42,14.88,0.03190013869625519,涨4
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""29.36%"", ""营业总收入同比增长率"": ""5.84%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.49"", ""资产负债率"": ""48.55%""}",2025-10-01,2025-10-05,14.88,16.23,0.09072580645161277,涨5+
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""29.36%"", ""营业总收入同比增长率"": ""5.84%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.49"", ""资产负债率"": ""48.55%""}",2025-10-08,2025-10-12,16.23,16.45,0.013555144793591989,涨2
True,"{""股票代码"": ""600961"", ""股票简称"": ""株冶集团"", ""总股本"": 1072872703.0, ""流通股"": 751812398.0, ""总市值"": 31392255289.780003, ""流通市值"": 21998030765.48, ""行业"": ""工业金属"", ""上市时间"": ""2004-08-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""29.36%"", ""营业总收入同比增长率"": ""5.84%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.49"", ""资产负债率"": ""48.55%""}",2025-10-15,2025-10-19,16.45,15.73,-0.043768996960486306,跌5
