数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.93%"", ""营业总收入同比增长率"": ""40.52%"", ""流动比率"": ""17.10"", ""速动比率"": ""15.13"", ""资产负债率"": ""4.67%""}",2025-05-28,2025-06-01,127.64,133.69,0.04739893450329058,涨5
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.93%"", ""营业总收入同比增长率"": ""40.52%"", ""流动比率"": ""17.10"", ""速动比率"": ""15.13"", ""资产负债率"": ""4.67%""}",2025-06-04,2025-06-08,133.69,146.9,0.0988106814271823,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.93%"", ""营业总收入同比增长率"": ""40.52%"", ""流动比率"": ""17.10"", ""速动比率"": ""15.13"", ""资产负债率"": ""4.67%""}",2025-06-11,2025-06-15,146.9,148.45,0.010551395507147676,涨2
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.93%"", ""营业总收入同比增长率"": ""40.52%"", ""流动比率"": ""17.10"", ""速动比率"": ""15.13"", ""资产负债率"": ""4.67%""}",2025-06-18,2025-06-22,148.45,166.4,0.12091613337824203,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""35.93%"", ""营业总收入同比增长率"": ""40.52%"", ""流动比率"": ""17.10"", ""速动比率"": ""15.13"", ""资产负债率"": ""4.67%""}",2025-06-25,2025-06-29,166.4,178.0,0.06971153846153832,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-07-02,2025-07-06,178.0,189.1,0.06235955056179776,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-07-09,2025-07-13,189.1,192.13,0.016023268112109967,涨2
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-07-16,2025-07-20,192.13,207.6,0.08051839900067659,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-07-23,2025-07-27,207.6,196.95,-0.05130057803468213,跌5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-07-30,2025-08-03,196.95,222.7,0.1307438436151307,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-08-06,2025-08-10,222.7,234.7,0.05388414907947903,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-08-13,2025-08-17,234.7,265.59,0.1316148274392841,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-08-20,2025-08-24,265.59,263.86,-0.006513799465341141,跌1
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-08-27,2025-08-31,263.86,298.7,0.13203971803228964,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-09-03,2025-09-07,298.7,373.05,0.24891195179109493,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-09-10,2025-09-14,373.05,373.41,0.0009650180940892206,平
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-09-17,2025-09-21,373.41,398.0,0.0658525481374359,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14666.56%"", ""营业总收入同比增长率"": ""100.60%"", ""流动比率"": ""13.89"", ""速动比率"": ""12.51"", ""资产负债率"": ""5.29%""}",2025-09-24,2025-09-28,398.0,366.0,-0.08040201005025127,跌5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-10-01,2025-10-05,366.0,429.0,0.1721311475409837,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-10-08,2025-10-12,429.0,385.01,-0.10254079254079251,跌5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-10-15,2025-10-19,385.01,361.6,-0.06080361549050661,跌5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-10-22,2025-10-26,361.6,499.0,0.3799778761061947,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-10-29,2025-11-02,499.0,508.07,0.018176352705410848,涨2
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-11-05,2025-11-09,508.07,590.13,0.161513177318086,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-11-12,2025-11-16,590.13,533.61,-0.09577550709165772,跌5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-11-19,2025-11-23,533.61,538.86,0.009838646202282586,涨1
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-11-26,2025-11-30,538.86,538.91,9.278847938221091e-05,平
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-12-03,2025-12-07,538.91,598.9,0.11131728860106516,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-12-10,2025-12-14,598.9,671.11,0.12057104691935217,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-12-17,2025-12-21,671.11,617.04,-0.080568014185454,跌5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""627.62%"", ""营业总收入同比增长率"": ""207.31%"", ""流动比率"": ""9.86"", ""速动比率"": ""8.93"", ""资产负债率"": ""9.08%""}",2025-12-24,2025-12-28,617.04,642.0,0.04045118630882927,涨5
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""1622.84%"", ""营业总收入同比增长率"": ""194.87%"", ""流动比率"": ""7.38"", ""速动比率"": ""6.53"", ""资产负债率"": ""9.51%""}",2025-12-31,2026-01-04,642.0,641.99,-1.5576323987520624e-05,平
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""1622.84%"", ""营业总收入同比增长率"": ""194.87%"", ""流动比率"": ""7.38"", ""速动比率"": ""6.53"", ""资产负债率"": ""9.51%""}",2026-01-07,2026-01-11,641.99,752.0,0.17135780931167144,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""1622.84%"", ""营业总收入同比增长率"": ""194.87%"", ""流动比率"": ""7.38"", ""速动比率"": ""6.53"", ""资产负债率"": ""9.51%""}",2026-01-14,2026-01-18,752.0,748.04,-0.005265957446808578,跌1
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""1622.84%"", ""营业总收入同比增长率"": ""194.87%"", ""流动比率"": ""7.38"", ""速动比率"": ""6.53"", ""资产负债率"": ""9.51%""}",2026-01-21,2026-01-25,748.04,720.6,-0.03668253034597069,跌4
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""1622.84%"", ""营业总收入同比增长率"": ""194.87%"", ""流动比率"": ""7.38"", ""速动比率"": ""6.53"", ""资产负债率"": ""9.51%""}",2026-01-28,2026-02-01,720.6,823.0,0.14210380238689968,涨5+
True,"{""股票代码"": ""688498"", ""股票简称"": ""源杰科技"", ""总股本"": 124500377.0, ""流通股"": 122892144.0, ""总市值"": 194096087743.0, ""流通市值"": 191588852496.0, ""行业"": ""半导体"", ""上市时间"": ""2022-12-21""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""1622.84%"", ""营业总收入同比增长率"": ""194.87%"", ""流动比率"": ""7.38"", ""速动比率"": ""6.53"", ""资产负债率"": ""9.51%""}",2026-02-04,2026-02-08,823.0,719.0,-0.12636695018226007,跌5+
