数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.25%"", ""营业总收入同比增长率"": ""-4.15%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.19"", ""资产负债率"": ""31.06%""}",2025-05-28,2025-06-01,6.79,8.95,0.3181148748159057,涨5+
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.25%"", ""营业总收入同比增长率"": ""-4.15%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.19"", ""资产负债率"": ""31.06%""}",2025-06-04,2025-06-08,8.95,8.64,-0.034636871508379796,跌4
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.25%"", ""营业总收入同比增长率"": ""-4.15%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.19"", ""资产负债率"": ""31.06%""}",2025-06-11,2025-06-15,8.64,8.21,-0.04976851851851849,跌5
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.25%"", ""营业总收入同比增长率"": ""-4.15%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.19"", ""资产负债率"": ""31.06%""}",2025-06-18,2025-06-22,8.21,7.39,-0.0998781973203412,跌5+
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.25%"", ""营业总收入同比增长率"": ""-4.15%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.19"", ""资产负债率"": ""31.06%""}",2025-06-25,2025-06-29,7.39,7.37,-0.0027063599458727605,平
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-222.80%"", ""营业总收入同比增长率"": ""-35.69%"", ""流动比率"": ""2.73"", ""速动比率"": ""2.35"", ""资产负债率"": ""29.06%""}",2025-07-02,2025-07-06,7.37,8.06,0.09362279511533256,涨5+
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-222.80%"", ""营业总收入同比增长率"": ""-35.69%"", ""流动比率"": ""2.73"", ""速动比率"": ""2.35"", ""资产负债率"": ""29.06%""}",2025-07-09,2025-07-13,8.06,8.01,-0.006203473945409543,跌1
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-222.80%"", ""营业总收入同比增长率"": ""-35.69%"", ""流动比率"": ""2.73"", ""速动比率"": ""2.35"", ""资产负债率"": ""29.06%""}",2025-07-16,2025-07-20,8.01,8.06,0.006242197253433224,涨1
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-222.80%"", ""营业总收入同比增长率"": ""-35.69%"", ""流动比率"": ""2.73"", ""速动比率"": ""2.35"", ""资产负债率"": ""29.06%""}",2025-07-23,2025-07-27,8.06,7.97,-0.011166253101737023,跌2
True,"{""股票代码"": ""603333"", ""股票简称"": ""尚纬股份"", ""总股本"": 621527586.0, ""流通股"": 621527586.0, ""总市值"": 5997741204.900001, ""流通市值"": 5997741204.900001, ""行业"": ""电网设备"", ""上市时间"": ""2012-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-222.80%"", ""营业总收入同比增长率"": ""-35.69%"", ""流动比率"": ""2.73"", ""速动比率"": ""2.35"", ""资产负债率"": ""29.06%""}",2025-07-30,2025-08-03,7.97,8.09,0.01505646173149322,涨2
