数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-90.83%"", ""营业总收入同比增长率"": ""-68.00%"", ""流动比率"": ""14.13"", ""速动比率"": ""11.68"", ""资产负债率"": ""6.12%""}",2025-05-28,2025-06-01,14.26,14.33,0.004908835904628317,平
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-90.83%"", ""营业总收入同比增长率"": ""-68.00%"", ""流动比率"": ""14.13"", ""速动比率"": ""11.68"", ""资产负债率"": ""6.12%""}",2025-06-04,2025-06-08,14.33,14.49,0.011165387299371998,涨2
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-90.83%"", ""营业总收入同比增长率"": ""-68.00%"", ""流动比率"": ""14.13"", ""速动比率"": ""11.68"", ""资产负债率"": ""6.12%""}",2025-06-11,2025-06-15,14.49,13.91,-0.0400276052449966,跌5
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-90.83%"", ""营业总收入同比增长率"": ""-68.00%"", ""流动比率"": ""14.13"", ""速动比率"": ""11.68"", ""资产负债率"": ""6.12%""}",2025-06-18,2025-06-22,13.91,13.67,-0.017253774263120025,跌2
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-90.83%"", ""营业总收入同比增长率"": ""-68.00%"", ""流动比率"": ""14.13"", ""速动比率"": ""11.68"", ""资产负债率"": ""6.12%""}",2025-06-25,2025-06-29,13.67,14.45,0.05705925384052657,涨5+
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-07-02,2025-07-06,14.45,14.43,-0.0013840830449827202,平
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-07-09,2025-07-13,14.43,14.76,0.022869022869022926,涨3
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-07-16,2025-07-20,14.76,14.94,0.012195121951219523,涨2
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-07-23,2025-07-27,14.94,15.27,0.02208835341365467,涨3
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-07-30,2025-08-03,15.27,15.06,-0.013752455795677743,跌2
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-08-06,2025-08-10,15.06,15.51,0.029880478087649376,涨3
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-08-13,2025-08-17,15.51,15.63,0.007736943907156846,涨1
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-08-20,2025-08-24,15.63,16.04,0.026231605886116283,涨3
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-08-27,2025-08-31,16.04,15.12,-0.05735660847880297,跌5+
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-09-03,2025-09-07,15.12,14.73,-0.025793650793650702,跌3
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-09-10,2025-09-14,14.73,14.51,-0.014935505770536373,跌2
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-09-17,2025-09-21,14.51,14.21,-0.020675396278428626,跌3
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-62.22%"", ""营业总收入同比增长率"": ""-41.37%"", ""流动比率"": ""9.58"", ""速动比率"": ""7.99"", ""资产负债率"": ""8.89%""}",2025-09-24,2025-09-28,14.21,14.36,0.010555946516537462,涨2
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-149.44%"", ""营业总收入同比增长率"": ""-67.02%"", ""流动比率"": ""8.23"", ""速动比率"": ""6.78"", ""资产负债率"": ""9.86%""}",2025-10-01,2025-10-05,14.36,14.42,0.00417827298050133,平
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-149.44%"", ""营业总收入同比增长率"": ""-67.02%"", ""流动比率"": ""8.23"", ""速动比率"": ""6.78"", ""资产负债率"": ""9.86%""}",2025-10-08,2025-10-12,14.42,14.35,-0.004854368932038833,平
True,"{""股票代码"": ""300831"", ""股票简称"": ""派瑞股份"", ""总股本"": 320000000.0, ""流通股"": 184484240.0, ""总市值"": 7609600000.0, ""流通市值"": 4387035227.2, ""行业"": ""半导体"", ""上市时间"": ""2020-05-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-149.44%"", ""营业总收入同比增长率"": ""-67.02%"", ""流动比率"": ""8.23"", ""速动比率"": ""6.78"", ""资产负债率"": ""9.86%""}",2025-10-15,2025-10-19,14.35,13.69,-0.045993031358884995,跌5
